Rank,index,RA,Dec,Probability,CumulativeProb
2044,5590,186.642674,-18.848753,5.416990030772183e-05,0.9737323115378763
2045,2464,87.939096,-44.146974,5.408459823656744e-05,0.9737863961361128
2046,10853,18.18172,19.098579,5.3995704094034026e-05,0.9738403918402069
2047,8855,25.871428,4.86833,5.394714900207104e-05,0.973894338989209
2048,5289,40.198752,-20.429891,5.390143435790583e-05,0.9739482404235669
2049,2348,186.048665,-45.728113,5.386388721224468e-05,0.9740021043107792
2050,12892,23.251305,34.909968,5.378457116398609e-05,0.9740558888819432
2051,11491,16.499952,23.841996,5.377004767529426e-05,0.9741096589296184
2052,1746,179.756567,-52.052668,5.363932215241136e-05,0.9741632982517708
2053,3382,192.913941,-36.24128,5.362201189927903e-05,0.9742169202636701
2054,2675,187.509888,-42.565835,5.361775324760761e-05,0.9742705380169178
2055,12107,15.185004,28.585412,5.3587122362841e-05,0.9743241251392806
2056,12105,11.583751,28.585412,5.358659222004393e-05,0.9743777117315006
2057,13878,224.026503,42.815662,5.353287668229163e-05,0.9744312446081829
2058,3746,172.070622,-33.079002,5.351658607215631e-05,0.974484761194255
2059,12113,25.988763,28.585412,5.351381893294709e-05,0.9745382750131879
2060,11493,19.957264,23.841996,5.3483355748627824e-05,0.9745917583689365
2061,2038,184.389186,-48.89039,5.347327938613013e-05,0.9746452316483226
2062,2331,147.543086,-45.728113,5.344323015242523e-05,0.9746986748784751
2063,9644,204.571728,9.611746,5.337193209779547e-05,0.9747520468105728
2064,11615,230.853302,23.841996,5.336499656471661e-05,0.9748054118071375
2065,11494,21.68592,23.841996,5.336306627085107e-05,0.9748587748734084
2066,2843,183.877283,-40.984696,5.323699191368534e-05,0.9749120118653222
2067,2017,133.889059,-48.89039,5.321695138699175e-05,0.9749652288167091
2068,1890,183.108235,-50.471529,5.319302112849577e-05,0.9750184218378376
2069,11284,22.894017,22.260857,5.311373442557466e-05,0.9750715355722632
2070,13720,245.945155,41.234523,5.296948993020712e-05,0.9751245050621934
2071,9868,205.345574,11.192885,5.295350040973005e-05,0.9751774585626031
2072,13432,7.630423,39.653384,5.294735381259093e-05,0.9752304059164156
2073,1079,81.361673,-59.958362,5.292928195791529e-05,0.9752833351983735
2074,9193,202.8831,6.449469,5.280340191910636e-05,0.9753361386002927
2075,3757,192.827439,-33.079002,5.27550866430115e-05,0.9753888936869357
2076,13613,20.974635,41.234523,5.270624015051945e-05,0.9754415999270862
2077,4146,194.619812,-29.916724,5.262330162162604e-05,0.9754942232287078
2078,15430,240.557829,60.208189,5.261736124823664e-05,0.9755468405899561
2079,3951,195.500083,-31.497863,5.253078914905292e-05,0.9755993713791051
2080,8412,44.761615,1.706052,5.251220743266025e-05,0.9756518835865378
2081,8966,202.013295,4.86833,5.242713478986025e-05,0.9757043107213276
2082,887,159.205374,-63.12064,5.242199942217622e-05,0.9757567327207497
2083,15098,322.330297,55.464772,5.2399682323152654e-05,0.9758091324030729
2084,4755,202.367846,-25.173308,5.235509173725523e-05,0.9758614874948102
2085,5375,185.303798,-20.429891,5.234126126788533e-05,0.975913828756078
2086,15948,354.704062,68.113883,5.227048257544825e-05,0.9759660992386535
2087,2614,56.553481,-42.565835,5.222854319164808e-05,0.9760183277818452
2088,2343,174.723495,-45.728113,5.21586181105012e-05,0.9760704863999556
2089,6704,211.4142,-10.943058,5.208860112777931e-05,0.9761225750010835
2090,13439,22.005924,39.653384,5.20683508085787e-05,0.9761746433518921
2091,3882,67.549171,-31.497863,5.204597983793056e-05,0.97622668933173
2092,3950,193.645722,-31.497863,5.197726114351126e-05,0.9762786665928734
2093,1702,66.622822,-52.052668,5.182201609604941e-05,0.9763304886089695
2094,13772,355.276622,41.234523,5.176312313851922e-05,0.976382251732108
2095,4347,199.100193,-28.335586,5.175921268294667e-05,0.976434010944791
2096,7370,195.531786,-6.199642,5.164954383437745e-05,0.9764856604886254
2097,11903,12.678469,27.004273,5.1588498294161766e-05,0.9765372489869195
2098,13078,22.098064,36.491106,5.158491474882309e-05,0.9765888339016683
2099,7493,31.087901,-4.618503,5.155481413216292e-05,0.9766403887158005
2100,14567,4.926224,50.721356,5.141033247717665e-05,0.9766917990482776
2101,3381,190.953531,-36.24128,5.1409715238248194e-05,0.9767432087635158
2102,13072,10.297775,36.491106,5.140701489941504e-05,0.9767946157784152
2103,3199,191.573965,-37.822419,5.1296494770671216e-05,0.9768459122731858
2104,4743,181.403055,-25.173308,5.117839365326052e-05,0.976897090666839
2105,5382,197.114673,-20.429891,5.099211878998874e-05,0.9769480827856291
2106,5819,208.040942,-17.267614,5.091668075338269e-05,0.9769989994663825
2107,8064,215.808269,-1.456226,5.088255038946084e-05,0.9770498820167719
2108,14950,273.255761,53.883634,5.084867147733431e-05,0.9771007306882492
2109,868,92.758247,-63.12064,5.081711745954014e-05,0.9771515478057088
2110,3567,191.798784,-34.660141,5.080155864675608e-05,0.9772023493643556
2111,7042,32.467135,-7.780781,5.054309164187461e-05,0.9772528924559974
2112,12692,5.177142,33.328829,5.04688836573035e-05,0.9773033613396548
2113,5597,198.337801,-18.848753,5.04482983477346e-05,0.9773538096380026
2114,14558,342.709303,49.140217,5.0309801814440414e-05,0.977404119439817
2115,11698,14.311064,25.423135,5.02760625694752e-05,0.9774543955023864
2116,10419,20.405516,15.936302,5.018721963939348e-05,0.9775045827220258
2117,2307,93.182269,-45.728113,5.0184813624164765e-05,0.97755476753565
2118,867,89.26103,-63.12064,5.018046815126478e-05,0.9776049480038013
2119,12427,234.994512,30.166551,5.015004445613976e-05,0.9776550980482575
2120,8628,26.889739,3.287191,5.0131737270827226e-05,0.9777052297855283
2121,2016,131.484291,-48.89039,5.004986935092944e-05,0.9777552796548793
2122,14263,1.133304,47.559078,5.003612158493733e-05,0.9778053157764642
2123,4960,197.175504,-23.592169,4.993490108023536e-05,0.9778552506775444
2124,4136,176.377681,-29.916724,4.992691394331e-05,0.9779051775914878
2125,2794,81.244664,-40.984696,4.985959747731388e-05,0.977955037188965
2126,15925,257.145566,68.113883,4.962974737735225e-05,0.9780046669363424
2127,682,114.910744,-66.282918,4.953360452460228e-05,0.978054200540867
2128,4345,195.507441,-28.335586,4.929092796085157e-05,0.9781034914688278
2129,5602,206.691462,-18.848753,4.918035771997078e-05,0.9781526718265477
2130,12503,13.574422,31.74769,4.9149744109968656e-05,0.9782018215706577
2131,2153,97.452884,-47.309252,4.9001064375012354e-05,0.9782508226350327
2132,9542,40.999309,9.611746,4.886621118514384e-05,0.9782996888462179
2133,14971,329.588281,53.883634,4.88306442340232e-05,0.9783485194904519
2134,6594,34.267756,-10.943058,4.879413182105803e-05,0.9783973136222729
2135,15314,238.150991,58.62705,4.8693955396916246e-05,0.9784460075776698
2136,5596,196.667068,-18.848753,4.8497627423959616e-05,0.9784945052050937
2137,4881,60.873026,-23.592169,4.848434453470403e-05,0.9785429895496285
2138,1106,166.635857,-59.958362,4.846940464458952e-05,0.978591458954273
2139,1312,73.792218,-56.796085,4.8467830358352304e-05,0.9786399267846314
2140,2509,187.096926,-44.146974,4.837343739228392e-05,0.9786883002220237
2141,16218,292.304472,74.438438,4.830126029362724e-05,0.9787366014823173
2142,3758,194.714423,-33.079002,4.82584148890697e-05,0.9787848598972064
2143,689,142.427901,-66.282918,4.822875265680244e-05,0.9788330886498632
2144,685,126.703812,-66.282918,4.813395519724596e-05,0.9788812226050604
2145,3197,187.570652,-37.822419,4.809940827443714e-05,0.9789293220133348
2146,11193,228.641119,20.679718,4.807724624786512e-05,0.9789773992595827
2147,14657,229.699884,50.721356,4.801790806390133e-05,0.9790254171676466
2148,14111,14.990664,45.977939,4.796841524798485e-05,0.9790733855828946
2149,2172,141.759406,-47.309252,4.796028878278961e-05,0.9791213458716774
2150,2846,190.160912,-40.984696,4.792976122012301e-05,0.9791692756328976
2151,3021,191.31559,-39.403557,4.792654341489445e-05,0.9792172021763125
2152,16164,334.518058,72.857299,4.792227894965247e-05,0.9792651244552621
2153,1437,70.98715,-55.214946,4.7865260037045455e-05,0.9793129897152992
2154,14267,10.505381,47.559078,4.7831742653415e-05,0.9793608214579527
2155,3568,193.721048,-34.660141,4.768391988615279e-05,0.9794085053778389
2156,2676,189.656715,-42.565835,4.765903209774109e-05,0.9794561644099365
2157,2966,78.770886,-39.403557,4.760674019444051e-05,0.979503771150131
2158,8866,43.326928,4.86833,4.755962801453499e-05,0.9795513307781455
2159,15744,248.419337,64.951605,4.750559874711869e-05,0.9795988363768926
2160,6163,54.234655,-14.105336,4.745840559338283e-05,0.979646294782486
2161,5933,37.016392,-15.686475,4.743386236800668e-05,0.979693728644854
2162,11910,25.100816,27.004273,4.737958749903578e-05,0.979741108232353
2163,12511,28.449194,31.74769,4.7248264147442965e-05,0.9797883564965005
2164,9081,24.667681,6.449469,4.717927289142252e-05,0.979835535769392
2165,10762,227.016278,17.51744,4.703877302328289e-05,0.9798825745424152
2166,11182,210.050801,20.679718,4.7022587604632206e-05,0.9799295971300198
2167,7267,31.716435,-6.199642,4.695331696414945e-05,0.979976550446984
2168,14812,266.180702,52.302495,4.6836317664647256e-05,0.9800233867646486
2169,2510,189.300433,-44.146974,4.667484726333184e-05,0.9800700616119119
2170,7946,29.17361,-1.456226,4.667361549654796e-05,0.9801167352274085
2171,12886,11.682735,34.909968,4.665548122030033e-05,0.9801633907086288
2172,15083,280.494796,55.464772,4.660640013369705e-05,0.9802099971087624
2173,12696,12.746646,33.328829,4.656469807077736e-05,0.9802565618068332
2174,15219,311.742341,57.045911,4.649931926219577e-05,0.9803030611260953
2175,14106,3.614505,45.977939,4.645192072078289e-05,0.9803495130468162
2176,11704,24.815086,25.423135,4.643121874025603e-05,0.9803959442655564
2177,4547,195.979783,-26.754447,4.642192346136402e-05,0.9804423661890178
2178,5170,196.622821,-22.01103,4.6414860021995744e-05,0.9804887810490398
2179,6929,212.241845,-9.36192,4.635762482216644e-05,0.980535138673862
2180,14710,2.438895,52.302495,4.614324035094194e-05,0.9805812819142129
2181,2292,59.206758,-45.728113,4.610488859159311e-05,0.9806273868028045
2182,13709,222.817344,41.234523,4.61043701261506e-05,0.9806734911729307
2183,688,138.496879,-66.282918,4.59989385088706e-05,0.9807194901114396
2184,7719,29.415148,-3.037364,4.597289276071014e-05,0.9807654630042003
2185,11068,17.387505,20.679718,4.596765976558687e-05,0.9808114306639659
2186,2627,84.462224,-42.565835,4.596462671836688e-05,0.9808573952906843
2187,8639,44.31093,3.287191,4.590712347994084e-05,0.9809033024141642
2188,3380,188.99312,-36.24128,4.566451629464444e-05,0.9809489669304589
2189,5175,205.15005,-22.01103,4.565083041225776e-05,0.9809946177608712
2190,11394,210.826104,22.260857,4.553115599005048e-05,0.9810401489168612
2191,2504,176.079389,-44.146974,4.539236716580046e-05,0.981085541284027
2192,15218,308.835658,57.045911,4.52689942988208e-05,0.9811308102783258
2193,14055,250.797323,44.396801,4.521798126990362e-05,0.9811760282595957
2194,3692,70.173521,-33.079002,4.472704547916616e-05,0.9812207553050749
2195,4148,198.268238,-29.916724,4.466176001402773e-05,0.981265417065089
2196,15864,358.633455,66.532744,4.458126152697355e-05,0.9813099983266159
2197,6152,36.301429,-14.105336,4.455834588257781e-05,0.9813545566724985
2198,4550,201.291893,-26.754447,4.455723589657983e-05,0.9813991139083951
2199,13938,353.355235,42.815662,4.431538751021566e-05,0.9814434292959053
2200,1609,180.097458,-53.633807,4.428172111342912e-05,0.9814877110170188
2201,7504,48.537087,-4.618503,4.423951057467748e-05,0.9815319505275935
2202,14670,262.167191,50.721356,4.4172238965269e-05,0.9815761227665587
2203,2185,172.074394,-47.309252,4.405855867007925e-05,0.9816201813252288
2204,14949,270.573261,53.883634,4.403679997061919e-05,0.9816642181251994
2205,11405,229.619313,22.260857,4.394121699580344e-05,0.9817081593421952
2206,11280,16.060123,22.260857,4.391575483910477e-05,0.9817520750970343
2207,3369,167.428605,-36.24128,4.390189296464389e-05,0.981795976989999
2208,3569,195.643312,-34.660141,4.368888718491586e-05,0.9818396658771839
2209,15213,294.302246,57.045911,4.364086056677659e-05,0.9818833067377506
2210,3871,47.1512,-31.497863,4.363068318054911e-05,0.9819269374209312
2211,14700,337.091744,50.721356,4.349116966627994e-05,0.9819704285905975
2212,16217,286.410718,74.438438,4.3462241181381634e-05,0.9820138908317788
2213,9204,220.3864,6.449469,4.343115279850808e-05,0.9820573219845773
2214,11907,19.776953,27.004273,4.338609493967593e-05,0.982100708079517
2215,3952,197.354444,-31.497863,4.3334011543748246e-05,0.9821440420910608
2216,13944,5.166078,44.396801,4.330876139184023e-05,0.9821873508524526
2217,11286,26.310964,22.260857,4.322154873483168e-05,0.9822305724011874
2218,1107,169.79416,-59.958362,4.319552916854272e-05,0.9822737679303559
2219,12815,237.93939,33.328829,4.3179660281944166e-05,0.9823169475906378
2220,3018,185.176788,-39.403557,4.307247712108694e-05,0.9823600200677589
2221,12499,6.137036,31.74769,4.298119547130714e-05,0.9824030012632302
2222,6038,209.458472,-15.686475,4.297601701925115e-05,0.9824459772802495
2223,5079,41.427249,-22.01103,4.287808313211653e-05,0.9824888553633816
2224,8510,199.781937,1.706052,4.284470019144694e-05,0.982531700063573
2225,14838,333.409006,52.302495,4.284159753242451e-05,0.9825745416611055
2226,1475,176.304142,-55.214946,4.278498959970332e-05,0.9826173266507052
2227,13067,0.4642,36.491106,4.256783676028393e-05,0.9826598944874655
2228,12104,9.783125,28.585412,4.251999215364593e-05,0.9827024144796191
2229,4951,181.647373,-23.592169,4.2403790322255706e-05,0.9827448182699414
2230,11702,21.313745,25.423135,4.227682881995271e-05,0.9827870950987614
2231,15212,291.395564,57.045911,4.219717616687586e-05,0.9828292922749282
2232,12303,8.220975,30.166551,4.1984375791392426e-05,0.9828712766507196
2233,11490,14.771296,23.841996,4.192308626946861e-05,0.9829131997369891
2234,12623,236.695995,31.74769,4.180630387007779e-05,0.9829550060408592
2235,13370,243.025331,38.072245,4.179392832418113e-05,0.9829967999691833
2236,2493,151.840808,-44.146974,4.1733646520666086e-05,0.983038533615704
2237,11902,10.903848,27.004273,4.172583090014514e-05,0.9830802594466042
2238,2349,188.313699,-45.728113,4.168859852199189e-05,0.9831219480451261
2239,5300,58.7587,-20.429891,4.16505583869114e-05,0.983163598603513
2240,13602,356.749746,39.653384,4.153842171999632e-05,0.9832051370252329
2241,11604,211.838085,23.841996,4.151312765566788e-05,0.9832466501528886
2242,10544,225.947348,15.936302,4.144808729983294e-05,0.9832880982401884
2243,2154,99.784807,-47.309252,4.130598726845488e-05,0.9833294042274568
2244,12704,27.885654,33.328829,4.127870949458171e-05,0.9833706829369514
2245,3759,196.601406,-33.079002,4.123194935264189e-05,0.9834119148863041
2246,4964,204.076895,-23.592169,4.104893619563567e-05,0.9834529638224997
2247,13951,20.656337,44.396801,4.102543479133918e-05,0.983493989257291
2248,12108,16.985631,28.585412,4.095827476761064e-05,0.9835349475320586
2249,15214,297.208929,57.045911,4.093770647861469e-05,0.9835758852385372
2250,7825,197.251642,-3.037364,4.0796178702208806e-05,0.9836166814172395
2251,13784,21.41149,42.815662,4.0717829873992696e-05,0.9836573992471135
2252,2007,109.84138,-48.89039,4.0711695902459177e-05,0.983698110943016
2253,10198,19.998678,14.355163,4.0699811979156e-05,0.9837388107549951
2254,3753,185.279506,-33.079002,4.064993237796833e-05,0.9837794606873731
2255,15645,244.935891,63.370467,4.056675796176684e-05,0.9838200274453348
2256,5162,182.979254,-22.01103,4.052545875482518e-05,0.9838605529040896
2257,1567,68.100631,-53.633807,4.052356560927226e-05,0.9839010764696988
2258,786,153.560736,-64.701779,4.034144301869992e-05,0.9839414179127175
2259,1842,63.863543,-50.471529,4.027836142523282e-05,0.9839816962741428
2260,3563,184.109727,-34.660141,4.0238855554940326e-05,0.9840219351296977
2261,11697,12.560394,25.423135,4.017147549696008e-05,0.9840621066051947
2262,3383,194.874352,-36.24128,4.015581419297526e-05,0.9841022624193876
2263,4335,177.543685,-28.335586,4.013765007602409e-05,0.9841424000694636
2264,13438,19.952281,39.653384,4.013032185190428e-05,0.9841825303913155
2265,3200,193.575621,-37.822419,4.010752202705614e-05,0.9842226379133426
2266,680,107.048699,-66.282918,4.010078963906899e-05,0.9842627387029818
2267,4348,200.896568,-28.335586,4.000897578462702e-05,0.9843027476787664
2268,13949,16.230549,44.396801,3.9963660008192274e-05,0.9843427113387746
2269,12312,24.680344,30.166551,3.9949315618787446e-05,0.9843826606543934
2270,11073,25.837649,20.679718,3.991797753161417e-05,0.9844225786319251
2271,2008,112.246148,-48.89039,3.983220436433597e-05,0.9844624108362894
2272,7837,216.252,-3.037364,3.9724176742874806e-05,0.9845021350130323
2273,2660,155.307493,-42.565835,3.964995306948107e-05,0.9845417849661018
2274,16153,275.510845,72.857299,3.951640524098891e-05,0.9845813013713428
2275,2831,158.742764,-40.984696,3.946480645844307e-05,0.9846207661778013
2276,1224,171.725178,-58.377223,3.933050506476339e-05,0.984660096682866
2277,2505,178.282896,-44.146974,3.92704855049523e-05,0.984699367168371
2278,9879,223.075334,11.192885,3.923747944883924e-05,0.9847386046478198
2279,2015,129.079523,-48.89039,3.902587752293855e-05,0.9847776305253427
2280,6692,192.089134,-10.943058,3.8985601924455205e-05,0.9848166161272672
2281,3186,165.552429,-37.822419,3.893572308596457e-05,0.9848555518503532
2282,12804,217.123254,33.328829,3.8916297848545495e-05,0.9848944681482018
2283,5169,194.917375,-22.01103,3.890489704766044e-05,0.9849333730452494
2284,2006,107.436612,-48.89039,3.863260410566405e-05,0.984972005649355
2285,2672,181.069409,-42.565835,3.862370068471464e-05,0.9850106293500398
2286,14110,12.715432,45.977939,3.849459361828e-05,0.9850491239436581
2287,11489,13.04264,23.841996,3.847342194854347e-05,0.9850875973656066
2288,14113,19.541127,45.977939,3.841044434641008e-05,0.985126007809953
2289,4076,66.9249,-29.916724,3.8379550896882426e-05,0.9851643873608499
2290,15217,305.928976,57.045911,3.8312867488190936e-05,0.9852027002283381
2291,11501,33.786512,23.841996,3.819029155645294e-05,0.9852408905198946
2292,6246,189.548997,-14.105336,3.816950393369776e-05,0.9852790600238283
2293,12307,15.53625,30.166551,3.802845101468034e-05,0.9853170884748429
2294,2137,60.14213,-47.309252,3.800862053256387e-05,0.9853550970953755
2295,1747,182.327788,-52.052668,3.799999091983873e-05,0.9853930970862953
2296,7382,214.61707,-6.199642,3.798094210112746e-05,0.9854310780283965
2297,14264,3.476324,47.559078,3.79398480313069e-05,0.9854690178764278
2298,13261,24.101644,38.072245,3.754044961520542e-05,0.9855065583260431
2299,16152,270.146553,72.857299,3.741008408016751e-05,0.9855439684101233
2300,11291,34.853332,22.260857,3.738203995509069e-05,0.9855813504500783
2301,14100,350.377557,44.396801,3.728127281809882e-05,0.9856186317228964
2302,12612,216.243184,31.74769,3.728037509901388e-05,0.9856559120979954
2303,3566,189.87652,-34.660141,3.707551749183589e-05,0.9856929876154873
2304,6481,211.278142,-12.524197,3.69425067812985e-05,0.9857299301222686
2305,8185,46.293213,0.124913,3.689716654756135e-05,0.9857668272888161
2306,690,146.358924,-66.282918,3.686279686482203e-05,0.9858036900856809
2307,3946,186.228278,-31.497863,3.680570502940597e-05,0.9858404957907103
2308,10864,36.587348,19.098579,3.675374711778633e-05,0.9858772495378281
2309,2171,139.427484,-47.309252,3.6728047206434025e-05,0.9859139775850345
2310,1987,61.746021,-48.89039,3.654324927390877e-05,0.9859505208343085
2311,681,110.979722,-66.282918,3.652355038866593e-05,0.9859870443846971
2312,16098,344.093463,71.276161,3.637250487034439e-05,0.9860234168895674
2313,3939,173.24775,-31.497863,3.6283841424901086e-05,0.9860597007309924
2314,13612,18.872107,41.234523,3.6264815351903416e-05,0.9860959655463443
2315,4344,193.711066,-28.335586,3.618074052511194e-05,0.9861321462868694
2316,11067,15.697476,20.679718,3.607632871770503e-05,0.9861682226155871
2317,15837,251.430849,66.532744,3.5987937042934565e-05,0.9862042105526301
2318,10967,208.930952,19.098579,3.5984826439029136e-05,0.9862401953790692
2319,12315,30.166801,30.166551,3.588329461491272e-05,0.986276078673684
2320,4742,179.655989,-25.173308,3.586700894477255e-05,0.9863119456826288
2321,9430,221.807045,8.030607,3.580556536207485e-05,0.9863477512479909
2322,14970,326.90578,53.883634,3.5663259193556904e-05,0.9863834145071845
2323,7609,215.097498,-4.618503,3.563771098247845e-05,0.986419052218167
2324,4149,200.092451,-29.916724,3.560305207967808e-05,0.9864546552702467
2325,6372,34.733033,-12.524197,3.5595776698496684e-05,0.9864902510469452
2326,16006,259.351229,69.695022,3.548982726725023e-05,0.9865257408742124
2327,4341,188.321939,-28.335586,3.5485514087483754e-05,0.9865612263882999
2328,9754,21.600787,11.192885,3.541146223248039e-05,0.9865966378505324
2329,3760,198.488389,-33.079002,3.5372185402582575e-05,0.986632010035935
2330,787,157.260779,-64.701779,3.536519142552916e-05,0.9866673752273606
2331,7143,193.646081,-7.780781,3.526129098989728e-05,0.9867026365183504
2332,9977,21.203362,12.774024,3.508490374173758e-05,0.9867377214220922
2333,14715,15.367415,52.302495,3.5059222354733385e-05,0.9867727806444468
2334,15540,241.530667,61.789328,3.501794172761788e-05,0.9868077985861745
2335,15678,1.940357,64.951605,3.500138809151351e-05,0.986842799974266
2336,5513,57.996283,-18.848753,3.495778648506941e-05,0.9868777577607512
2337,4756,204.114912,-25.173308,3.495233963232081e-05,0.9869127101003835
2338,2155,102.116729,-47.309252,3.4948930917139325e-05,0.9869476590313007
2339,9306,23.80413,8.030607,3.489208935799471e-05,0.9869825511206587
2340,14987,12.747589,55.464772,3.485499601941638e-05,0.9870174061166781
2341,16082,265.284542,71.276161,3.482753325473742e-05,0.9870522336499329
2342,4537,178.272751,-26.754447,3.4813888848433075e-05,0.9870870475387813
2343,11279,14.35165,22.260857,3.474804705683974e-05,0.9871217955858381
2344,12116,31.390643,28.585412,3.471609673997431e-05,0.9871565116825781
2345,12881,2.04226,34.909968,3.470335291735716e-05,0.9871912150354955
2346,8978,221.055659,4.86833,3.4692601598475964e-05,0.987225907637094
2347,4461,43.699306,-26.754447,3.455275088908142e-05,0.987260460387983
2348,15216,303.022294,57.045911,3.453947390381194e-05,0.9872949998618868
2349,771,98.060084,-64.701779,3.4534849380675635e-05,0.9873295347112675
2350,4675,62.602576,-25.173308,3.449597905726216e-05,0.9873640306903247
2351,691,150.289946,-66.282918,3.444156367257694e-05,0.9873984722539974
2352,3953,199.208805,-31.497863,3.442427349774418e-05,0.9874328965274951
2353,10418,18.761181,15.936302,3.435310874077684e-05,0.9874672496362359
2354,11495,23.414576,23.841996,3.4280351036895695e-05,0.9875015299872728
2355,8522,218.764018,1.706052,3.421211497146089e-05,0.9875357421022443
2356,14557,340.292436,49.140217,3.4081767662774976e-05,0.987569823869907
2357,11914,32.1993,27.004273,3.389188355320476e-05,0.9876037157534602
2358,2308,95.447303,-45.728113,3.385241087288213e-05,0.987637568164333
2359,1476,179.075642,-55.214946,3.380830394952376e-05,0.9876713764682825
2360,14372,256.522403,47.559078,3.3752089723038615e-05,0.9877051285580055
2361,2847,192.255455,-40.984696,3.374300760419299e-05,0.9877388715656097
2362,13254,10.042324,38.072245,3.3709650422652734e-05,0.9877725812160323
2363,5090,60.187153,-22.01103,3.36225487722473e-05,0.9878062037648045
2364,599,135.483871,-67.864056,3.36151185936504e-05,0.9878398188833982
2365,3505,72.618412,-34.660141,3.361026367160347e-05,0.9878734291470699
2366,7597,196.062022,-4.618503,3.350963800263292e-05,0.9879069387850725
2367,12894,27.107495,34.909968,3.3338181185979155e-05,0.9879402769662585
2368,13440,24.059567,39.653384,3.3234920630901646e-05,0.9879735118868894
2369,2009,114.650916,-48.89039,3.307937896985954e-05,0.9880065912658593
2370,11285,24.602491,22.260857,3.307285301384663e-05,0.9880396641188731
2371,6259,210.742809,-14.105336,3.3064552494015646e-05,0.9880727286713671
2372,15215,300.115611,57.045911,3.300117906351437e-05,0.9881057298504305
2373,597,127.091536,-67.864056,3.298107153368273e-05,0.9881387109219643
2374,4870,41.8942,-23.592169,3.29575978662791e-05,0.9881716685198305
2375,13782,17.100532,42.815662,3.291979448298531e-05,0.9882045883143135
2376,13536,221.209303,39.653384,3.2837358690448245e-05,0.9882374256730039
2377,15097,319.541264,55.464772,3.281808186598121e-05,0.9882702437548698
2378,596,122.895368,-67.864056,3.268033634978217e-05,0.9883029240912196
2379,12993,217.988905,34.909968,3.2612575444261495e-05,0.9883355366666638
2380,7731,48.415506,-3.037364,3.2573016414318514e-05,0.9883681096830782
2381,16223,321.773247,74.438438,3.2430335711774704e-05,0.98840054001879
2382,11079,35.977823,20.679718,3.231130046057937e-05,0.9884328513192505
2383,6025,188.1085,-15.686475,3.224373989883259e-05,0.9884650950591494
2384,3756,190.940456,-33.079002,3.217636969084992e-05,0.9884972714288403
2385,14043,224.242594,44.396801,3.1990455911625296e-05,0.9885292618847519
2386,11709,33.568436,25.423135,3.198013208174685e-05,0.9885612420168336
2387,3022,193.361857,-39.403557,3.196637991758261e-05,0.9885932083967511
2388,6468,190.222303,-12.524197,3.190826727400212e-05,0.9886251166640251
2389,10636,18.104584,17.51744,3.17980491880207e-05,0.9886569147132132
2390,16216,280.516963,74.438438,3.173804170200049e-05,0.9886886527549151
2391,13777,6.323138,42.815662,3.167231242828669e-05,0.9887203250673434
2392,6917,193.012048,-9.36192,3.165253132201282e-05,0.9887519775986654
2393,4135,174.553468,-29.916724,3.155414923960528e-05,0.988783531747905
2394,4145,192.795599,-29.916724,3.153462063535022e-05,0.9888150663685403
2395,8294,218.637755,0.124913,3.15017469557832e-05,0.9888465681154961
2396,2450,57.089993,-44.146974,3.1498791757695365e-05,0.9888780669072538
2397,13614,23.077163,41.234523,3.146114557916895e-05,0.9889095280528329
2398,12229,234.861439,28.585412,3.1152351824799806e-05,0.9889406804046578
2399,2014,126.674755,-48.89039,3.10687354278666e-05,0.9889717491400857
2400,3949,191.791361,-31.497863,3.104589895536122e-05,0.989002795039041
2401,14257,347.1745,45.977939,3.100382070170844e-05,0.9890337988597427
2402,598,131.287703,-67.864056,3.0904355932944015e-05,0.9890647032156756
2403,3377,183.111889,-36.24128,3.089477234963653e-05,0.9890955979880253
2404,970,83.92964,-61.539501,3.088195855346202e-05,0.9891264799465788
2405,8065,217.389918,-1.456226,3.086549108680233e-05,0.9891573454376655
2406,12016,213.210647,27.004273,3.079012819127789e-05,0.9891881355658568
2407,10324,225.642902,14.355163,3.0709325852802505e-05,0.9892188448917096
2408,12691,3.284766,33.328829,3.057860143729709e-05,0.9892494234931469
2409,4142,187.322959,-29.916724,3.053868904521464e-05,0.9892799621821922
2410,9656,223.815542,9.611746,3.0376632147729337e-05,0.9893103388143399
2411,11811,212.136795,25.423135,3.0158645604346887e-05,0.9893404974599442
2412,3555,168.731615,-34.660141,3.009827422731579e-05,0.9893705957341715
2413,5603,208.362195,-18.848753,3.0079201608623724e-05,0.9894006749357801
2414,3142,77.47954,-37.822419,2.995065460252748e-05,0.9894306255903826
2415,5374,183.61653,-20.429891,2.9926749262339368e-05,0.989460552339645
2416,3194,181.565682,-37.822419,2.988517332438864e-05,0.9894904375129694
2417,14813,268.766406,52.302495,2.9829469302898435e-05,0.9895202669822722
2418,14216,253.889998,45.977939,2.97983404059844e-05,0.9895500653226782
2419,14566,2.428739,50.721356,2.9797992002524083e-05,0.9895798633146807
2420,3570,197.565576,-34.660141,2.970170236424101e-05,0.989609565017045
2421,7156,214.391886,-7.780781,2.968916858243559e-05,0.9896392541856275
2422,2012,121.86522,-48.89039,2.961875723935908e-05,0.9896688729428669
2423,2677,191.803541,-42.565835,2.9466257157669076e-05,0.9896983392000246
2424,13080,26.031494,36.491106,2.945300149436846e-05,0.989727792201519
2425,5716,37.497012,-17.267614,2.932839062691817e-05,0.9897571205921459
