Rank,index,RA,Dec,Probability,CumulativeProb
1155,5527,81.386536,-18.848753,0.0002244642966304,0.79692719192088
1156,5659,301.923206,-18.848753,0.00022446386159,0.79715165578247
1157,10462,91.111906,15.936302,0.0002244598617388,0.7973761156442088
1158,9919,287.54719,11.192885,0.0002241750315485,0.7976002906757573
1159,13357,216.915166,38.072245,0.0002241370493236,0.7978244277250809
1160,1689,33.196943,-52.052668,0.0002236038492371,0.798048031574318
1161,5510,52.984086,-18.848753,0.00022326805961,0.7982712996339281
1162,10899,95.150708,19.098579,0.000223189858213,0.7984944894921411
1163,12840,285.24879,33.328829,0.0002230097389277,0.7987174992310688
1164,6176,75.428467,-14.105336,0.0002227934519771,0.7989402926830459
1165,5870,292.485023,-17.267614,0.0002227446418732,0.7991630373249191
1166,5297,53.696896,-20.429891,0.0002225458992509,0.79938558322417
1167,5102,80.652503,-22.01103,0.0002223240336922,0.7996079072578621
1168,6181,83.579934,-14.105336,0.0002220586991959,0.799829965957058
1169,4247,19.462628,-28.335586,0.0002210637270008,0.8000510296840588
1170,2785,62.393774,-40.984696,0.0002206114859346,0.8002716411699934
1171,5221,283.600559,-22.01103,0.0002204569934668,0.8004920981634602
1172,8561,280.455779,1.706052,0.0002199720163515,0.8007120701798117
1173,8557,274.128419,1.706052,0.0002199155372807,0.8009319857170925
1174,6315,302.039233,-14.105336,0.000219679176007,0.8011516648930994
1175,2959,64.447015,-39.403557,0.0002196773082892,0.8013713422013886
1176,5743,82.202702,-17.267614,0.0002194293530685,0.8015907715544571
1177,6625,84.190845,-10.943058,0.000219377565695,0.8018101491201521
1178,6753,290.324889,-10.943058,0.0002193499255106,0.8020294990456628
1179,10898,93.47747,19.098579,0.0002193411527959,0.8022488401984587
1180,14359,226.063153,47.559078,0.0002190821525889,0.8024679223510476
1181,3476,16.872755,-34.660141,0.0002190433173248,0.8026869656683724
1182,13703,210.202175,41.234523,0.0002188499502322,0.8029058156186046
1183,10585,293.365068,15.936302,0.0002187379853814,0.803124553603986
1184,14802,240.323662,52.302495,0.0002186319749407,0.8033431855789267
1185,14360,228.406172,47.559078,0.0002185423511342,0.8035617279300609
1186,6741,270.999822,-10.943058,0.0002180404955378,0.8037797684255986
1187,10897,91.804231,19.098579,0.0002177203548454,0.803997488780444
1188,5658,300.252474,-18.848753,0.0002174965800047,0.8042149853604487
1189,6296,271.063661,-14.105336,0.0002172488431438,0.8044322342035924
1190,2135,55.478285,-47.309252,0.0002171132787078,0.8046493474823002
1191,5869,290.829257,-17.267614,0.000217080483445,0.8048664279657453
1192,5220,281.895113,-22.01103,0.000217060093461,0.8050834880592063
1193,7651,281.721662,-4.618503,0.0002170512901391,0.8053005393493453
1194,5439,293.288947,-20.429891,0.000216749713903,0.8055172890632483
1195,5509,51.313354,-18.848753,0.0002165009804438,0.805733790043692
1196,11114,95.128835,20.679718,0.0002163574650745,0.8059501475087666
1197,14200,217.48629,45.977939,0.0002162293306594,0.8061663768394259
1198,5313,80.693184,-20.429891,0.0002161746189018,0.8063825514583277
1199,4892,79.851852,-23.592169,0.0002159333991806,0.8065984848575083
1200,11326,94.649905,22.260857,0.0002156372821043,0.8068141221396126
1201,12243,260.07021,28.585412,0.0002151873690595,0.807029309508672
1202,14664,247.18228,50.721356,0.0002151600178583,0.8072444695265303
1203,11115,96.818864,20.679718,0.0002149527871545,0.8074594223136848
1204,13358,218.92364,38.072245,0.0002148255584623,0.8076742478721471
1205,5640,270.179292,-18.848753,0.0002147722454292,0.8078890201175764
1206,5072,29.489128,-22.01103,0.0002145473709488,0.8081035674885252
1207,13704,212.304703,41.234523,0.0002143809989994,0.8083179484875246
1208,11537,96.01813,23.841996,0.0002143740672616,0.8085323225547861
1209,10021,92.539051,12.774024,0.0002140793790631,0.8087464019338493
1210,4806,291.468205,-25.173308,0.0002139484678889,0.8089603504017382
1211,13534,217.102017,39.653384,0.0002138271987119,0.8091741776004501
1212,14358,223.720134,47.559078,0.0002138226074904,0.8093880002079404
1213,6398,76.84471,-12.524197,0.0002136870859278,0.8096016872938683
1214,8106,282.237554,-1.456226,0.0002132522952763,0.8098149395891445
1215,13347,196.830424,38.072245,0.0002131771523342,0.8100281167414787
1216,13538,225.316589,39.653384,0.0002131416439674,0.810241258385446
1217,9014,278.182751,4.86833,0.0002130884001357,0.8104543467855817
1218,3114,21.433155,-37.822419,0.0002125322673172,0.8106668790528989
1219,3693,72.060504,-33.079002,0.0002120997989439,0.8108789788518428
1220,7873,273.253073,-3.037364,0.0002115108136374,0.8110904896654801
1221,5219,280.189667,-22.01103,0.0002107876383993,0.8113012773038795
1222,1697,53.766715,-52.052668,0.0002103851955227,0.8115116624994022
1223,5287,36.824216,-20.429891,0.0002102908051654,0.8117219533045676
1224,5656,296.911009,-18.848753,0.0002102840564343,0.811932237361002
1225,5876,302.419621,-17.267614,0.000209913390565,0.8121421507515669
1226,3504,70.696148,-34.660141,0.0002094846022112,0.8123516353537781
1227,10242,91.810946,14.355163,0.000209301952749,0.8125609373065271
1228,6849,84.043196,-9.36192,0.0002092727565795,0.8127702100631066
1229,11429,270.622677,22.260857,0.0002091585994647,0.8129793686625713
1230,6847,80.83823,-9.36192,0.0002091274505944,0.8131884961131657
1231,14791,211.880918,52.302495,0.0002090153086736,0.8133975114218392
1232,1970,20.864966,-48.89039,0.0002086402221508,0.8136061516439901
1233,6750,285.493622,-10.943058,0.0002083635165718,0.8138145151605619
1234,11851,282.163603,25.423135,0.0002078371203266,0.8140223522808885
1235,5507,47.971889,-18.848753,0.0002072224126001,0.8142295746934886
1236,4804,287.974073,-25.173308,0.0002072168830714,0.8144367915765599
1237,4805,289.721139,-25.173308,0.0002070243191138,0.8146438158956737
1238,10020,90.917785,12.774024,0.0002067274769755,0.8148505433726492
1239,4651,20.672995,-25.173308,0.0002066047947284,0.8150571481673776
1240,11327,96.358379,22.260857,0.0002062943729934,0.815263442540371
1241,13175,212.869409,36.491106,0.0002061182540717,0.8154695607944427
1242,10243,93.443043,14.355163,0.0002060348390913,0.815675595633534
1243,10463,92.756241,15.936302,0.0002059255816475,0.8158815212151814
1244,14209,237.963376,45.977939,0.0002057728493258,0.8160872940645072
1245,5008,279.992199,-23.592169,0.0002057537698032,0.8162930478343104
1246,9240,277.669928,6.449469,0.0002056402244692,0.8164986880587797
1247,4279,76.946649,-28.335586,0.0002055403047429,0.8167042283635225
1248,13535,219.15566,39.653384,0.0002055118409662,0.8169097402044887
1249,3137,67.471257,-37.822419,0.0002054851744547,0.8171152253789434
1250,15059,213.557994,55.464772,0.0002053146837714,0.8173205400627148
1251,14357,221.377115,47.559078,0.00020521142714,0.8175257514898548
1252,6848,82.440713,-9.36192,0.0002050696037691,0.8177308210936239
1253,6087,289.931442,-15.686475,0.0002044477953166,0.8179352688889405
1254,5011,285.168243,-23.592169,0.0002042976933757,0.8181395665823162
1255,10680,91.057874,17.51744,0.0002042237394209,0.8183437903217371
1256,15186,215.821821,57.045911,0.0002040877761088,0.8185478780978459
1257,9239,276.078719,6.449469,0.0002035313027063,0.8187514094005522
1258,9464,276.098166,8.030607,0.0002029376976527,0.8189543470982049
1259,13376,255.076176,38.072245,0.0002026746708518,0.8191570217690567
1260,14790,209.295214,52.302495,0.0002025964000439,0.8193596181691006
1261,1839,56.41075,-50.471529,0.0002025562905442,0.8195621744596449
1262,15317,247.262317,58.62705,0.0002024870578738,0.8197646615175187
1263,7073,81.9379,-7.780781,0.0002023140368132,0.8199669755543318
1264,10802,293.337451,17.51744,0.0002022974916139,0.8201692730459458
1265,7879,282.753252,-3.037364,0.0002022823464369,0.8203715553923827
1266,1985,56.936485,-48.89039,0.0002020004865382,0.8205735558789209
1267,9012,275.009024,4.86833,0.0002019861638623,0.8207755420427832
1268,14037,210.965229,44.396801,0.0002015413098722,0.8209770833526554
1269,10682,94.373933,17.51744,0.0002014812291651,0.8211785645818205
1270,3319,69.408083,-36.24128,0.0002012002404694,0.8213797648222899
1271,5961,83.000947,-15.686475,0.0002011242921058,0.8215808891143958
1272,7199,283.012626,-7.780781,0.0002008610943243,0.82178175020872
1273,14361,230.749192,47.559078,0.0002008287151347,0.8219825789238547
1274,9911,274.652819,11.192885,0.0002004918046112,0.822183070728466
1275,6306,287.366593,-14.105336,0.0002001882931579,0.8223832590216239
1276,13872,211.09363,42.815662,0.0001997434039192,0.822583002425543
1277,6175,73.798174,-14.105336,0.0001993402632674,0.8227823426888105
1278,7418,271.87292,-6.199642,0.0001993397714361,0.8229816824602465
1279,10683,96.031962,17.51744,0.0001990118563221,0.8231806943165686
1280,9348,90.869633,8.030607,0.0001989634962448,0.8233796578128134
1281,2615,58.700307,-42.565835,0.0001985466447259,0.8235782044575393
1282,8110,288.564153,-1.456226,0.0001984894456443,0.8237766939031835
1283,15308,219.928339,58.62705,0.0001984640300097,0.8239751579331932
1284,9688,275.132379,9.611746,0.0001980031593955,0.8241731610925888
1285,2432,17.426861,-44.146974,0.0001975598941888,0.8243707209867775
1286,5016,293.794982,-23.592169,0.0001975111429854,0.8245682321297629
1287,4799,279.238744,-25.173308,0.0001974344150652,0.8247656665448281
1288,9121,88.316045,6.449469,0.0001974128823226,0.8249630794271506
1289,6621,77.749156,-10.943058,0.0001972963064393,0.8251603757335899
1290,6307,288.996887,-14.105336,0.0001970120514622,0.8253573877850521
1291,12988,208.348429,34.909968,0.0001967874018978,0.8255541751869498
1292,10464,94.400575,15.936302,0.0001967837442629,0.8257509589312128
1293,7074,83.533732,-7.780781,0.0001957913109583,0.825946750242171
1294,14812,266.180702,52.302495,0.0001956412043552,0.8261423914465262
1295,11112,91.748777,20.679718,0.0001951816193274,0.8263375730658536
1296,11325,92.941431,22.260857,0.0001950997554126,0.8265326728212663
1297,9123,91.498463,6.449469,0.0001950376862895,0.8267277105075558
1298,10241,90.178849,14.355163,0.0001950235065069,0.8269227340140627
1299,9573,90.712495,9.611746,0.0001937497115037,0.8271164837255663
1300,10019,89.296519,12.774024,0.0001934266300581,0.8273099103556244
1301,13526,200.672872,39.653384,0.0001933587271126,0.827503269082737
1302,1827,26.599577,-50.471529,0.0001933409712687,0.8276966100540056
1303,11536,94.289474,23.841996,0.0001931406953423,0.8278897507493479
1304,8894,87.759111,4.86833,0.0001928916484904,0.8280826423978382
1305,3293,18.437412,-36.24128,0.0001928729918849,0.8282755153897231
1306,8666,87.072035,3.287191,0.00019266746062,0.8284681828503431
1307,9574,92.316146,9.611746,0.0001923195220309,0.828660502372374
1308,10789,271.78307,17.51744,0.0001921910010331,0.8288526933734071
1309,12981,194.851764,34.909968,0.0001918495685019,0.829044542941909
1310,15426,227.828522,60.208189,0.0001918140317446,0.8292363569736536
1311,13701,205.997119,41.234523,0.0001913535351872,0.8294277105088408
1312,9122,89.907254,6.449469,0.0001908461695801,0.8296185566784209
1313,2273,16.17111,-45.728113,0.0001904628708877,0.8298090195493086
1314,11645,282.712983,23.841996,0.0001899461454507,0.8299989656947593
1315,10573,273.633053,15.936302,0.0001899452660541,0.8301889109608134
1316,9797,90.908031,11.192885,0.0001898861771299,0.8303787971379433
1317,6075,270.223776,-15.686475,0.0001893284979921,0.8305681256359354
1318,11219,272.581871,20.679718,0.0001892373282082,0.8307573629641436
1319,6528,287.403097,-12.524197,0.0001892083227388,0.8309465712868824
1320,10461,89.467571,15.936302,0.0001882881050207,0.8311348593919031
1321,9799,94.131624,11.192885,0.000188213314051,0.8313230727059541
1322,10133,274.120803,12.774024,0.00018815988691,0.8315112325928641
1323,8210,85.821778,0.124913,0.000188137977375,0.8316993705702391
1324,7075,85.129563,-7.780781,0.0001880764347852,0.8318874470050244
1325,13008,246.91033,34.909968,0.0001876824425789,0.8320751294476033
1326,8895,89.345975,4.86833,0.0001876775115524,0.8322628069591557
1327,5003,271.36546,-23.592169,0.0001876259023597,0.8324504328615153
1328,13536,221.209303,39.653384,0.0001874482321249,0.8326378810936402
1329,6752,288.714467,-10.943058,0.0001873156298561,0.8328251967234963
1330,7211,302.1626,-7.780781,0.0001871451621521,0.8330123418856484
1331,7299,82.610525,-6.199642,0.0001865749619777,0.8331989168476261
1332,14653,219.709944,50.721356,0.0001854057800018,0.833384322627628
1333,2450,57.089993,-44.146974,0.0001852357373736,0.8335695583650016
1334,9347,89.272836,8.030607,0.0001851025456761,0.8337546609106776
1335,7300,84.200965,-6.199642,0.0001849877738917,0.8339396486845694
1336,5010,283.442895,-23.592169,0.000184652190474,0.8341243008750434
1337,11427,267.20573,22.260857,0.0001843597932192,0.8343086606682626
1338,10465,96.04491,15.936302,0.0001843236237195,0.834492984291982
1339,4858,21.190026,-23.592169,0.0001841230386218,0.8346771073306039
1340,2596,17.910607,-42.565835,0.0001840496572655,0.8348611569878693
1341,6846,79.235747,-9.36192,0.0001839239012627,0.835045080889132
1342,9572,89.108844,9.611746,0.0001838473550495,0.8352289282441815
1343,13176,214.836124,36.491106,0.0001836743646527,0.8354126026088342
1344,13206,273.837571,36.491106,0.0001836331144614,0.8355962357232956
1345,4048,15.846936,-29.916724,0.0001836291489845,0.8357798648722801
1346,5954,71.504808,-15.686475,0.0001833924753399,0.83596325734762
1347,8334,281.883458,0.124913,0.0001832168749021,0.8361464742225221
1348,4081,76.045965,-29.916724,0.0001831357418138,0.8363296099643359
1349,11538,97.746786,23.841996,0.0001830903912042,0.8365127003555402
1350,12059,289.519351,27.004273,0.0001830133967046,0.8366957137522447
1351,9796,89.296235,11.192885,0.0001827305791796,0.8368784443314243
1352,6529,289.022777,-12.524197,0.0001827257476851,0.8370611700791094
1353,14789,206.70951,52.302495,0.0001827193251866,0.8372438894042961
1354,13177,216.802839,36.491106,0.0001826871739345,0.8374265765782306
1355,4795,272.25048,-25.173308,0.0001826606273074,0.837609237205538
1356,10896,90.130992,19.098579,0.0001824685563527,0.8377917057618908
1357,5504,42.959692,-18.848753,0.0001823643758869,0.8379740701377777
1358,5227,293.833234,-22.01103,0.0001822442260121,0.8381563143637898
1359,8667,88.65578,3.287191,0.0001820564753086,0.8383383708390983
1360,14651,214.714974,50.721356,0.0001818644627137,0.8385202353018121
1361,7429,289.367764,-6.199642,0.0001813739303477,0.8387016092321598
1362,10900,96.823947,19.098579,0.000181207529719,0.8388828167618787
1363,9798,92.519828,11.192885,0.0001809602110077,0.8390637769728864
1364,9463,274.501369,8.030607,0.0001807786957371,0.8392445556686234
1365,13889,247.73677,42.815662,0.0001807620717787,0.8394253177404022
1366,11116,98.508893,20.679718,0.0001807326749752,0.8396060504153774
1367,11745,96.592563,25.423135,0.0001804352251037,0.8397864856404811
1368,7072,80.342069,-7.780781,0.0001800708095294,0.8399665564500105
1369,12989,210.276525,34.909968,0.0001799213521373,0.8401464778021478
1370,8439,87.471296,1.706052,0.0001798757895296,0.8403263535916774
1371,13365,232.98296,38.072245,0.0001797902385962,0.8405061438302736
1372,9687,273.528728,9.611746,0.0001792598959505,0.840685403726224
1373,14218,258.440462,45.977939,0.0001792240674981,0.8408646277937222
1374,11226,284.412074,20.679718,0.0001791744392714,0.8410438022329936
1375,3663,15.451003,-33.079002,0.0001791496416986,0.8412229518746922
1376,7754,84.832858,-3.037364,0.0001791025190858,0.841402054393778
1377,5654,293.569544,-18.848753,0.0001789219087359,0.8415809763025139
1378,9465,277.694964,8.030607,0.0001786092075339,0.8417595855100478
1379,14652,217.212459,50.721356,0.0001785753839191,0.8419381608939669
1380,10022,94.160316,12.774024,0.0001785468662368,0.8421167077602036
1381,8100,272.747656,-1.456226,0.0001785243919505,0.8422952321521542
1382,4807,293.215271,-25.173308,0.0001784078456275,0.8424736399977817
1383,3854,15.627062,-31.497863,0.0001780263724797,0.8426516663702613
1384,8117,299.6357,-1.456226,0.00017792488466,0.8428295912549213
1385,15430,240.557829,60.208189,0.0001775434916247,0.843007134746546
1386,11328,98.066852,22.260857,0.0001775123762262,0.8431846471227722
1387,8799,297.71007,3.287191,0.0001773859898537,0.8433620331126259
1388,8665,85.48829,3.287191,0.0001772343324141,0.84353926744504
1389,10244,95.07514,14.355163,0.0001770405085454,0.8437163079535854
1390,9346,87.676038,8.030607,0.0001767527330091,0.8438930606865945
1391,5009,281.717547,-23.592169,0.000176507755012,0.8440695684416065
1392,10352,271.341618,14.355163,0.0001764164347068,0.8442459848763133
1393,11539,99.475442,23.841996,0.0001763469961743,0.8444223318724876
1394,7981,84.531348,-1.456226,0.000176268482746,0.8445986003552336
1395,13565,280.764952,39.653384,0.0001761689728127,0.8447747693280463
1396,14520,250.868356,49.140217,0.0001758297598702,0.8449505990879165
1397,4803,286.227007,-25.173308,0.0001757998861368,0.8451263989740533
1398,10679,89.399845,17.51744,0.0001757403196601,0.8453021392937133
