Rank,index,RA,Dec,Probability,CumulativeProb
2196,3068,287.490155,-39.403557,0.0001118243422263,0.8434174336007566
2197,13829,118.408039,42.815662,0.0001118136063014,0.843529247207058
2198,12703,25.993278,33.328829,0.0001117151299391,0.8436409623369971
2199,5339,124.562151,-20.429891,0.0001115889791829,0.8437525513161801
2200,5181,215.382725,-22.01103,0.0001115493088363,0.8438641006250164
2201,12735,86.54931,33.328829,0.0001113540912738,0.8439754547162902
2202,15865,2.645142,68.113883,0.0001113537749407,0.8440868084912309
2203,7319,114.419331,-6.199642,0.0001112685041356,0.8441980769953664
2204,11735,79.085861,25.423135,0.0001110555145042,0.8443091325098706
2205,5979,112.562446,-15.686475,0.0001109408884291,0.8444200733982997
2206,5769,125.252626,-17.267614,0.000110930072366,0.8445310034706657
2207,13616,27.28222,41.234523,0.0001108830473736,0.8446418865180393
2208,5212,268.251546,-22.01103,0.000110822431164,0.8447527089492033
2209,13787,27.877926,42.815662,0.0001108205561623,0.8448635295053656
2210,5122,114.76142,-22.01103,0.0001107227939822,0.8449742522993478
2211,5643,275.191489,-18.848753,0.0001106534085185,0.8450849057078662
2212,6053,234.093055,-15.686475,0.0001105834602777,0.8451954891681439
2213,1902,212.919408,-50.471529,0.0001105445911557,0.8453060337592996
2214,2193,190.729771,-47.309252,0.0001104720636005,0.8454165058229001
2215,627,252.97657,-67.864056,0.0001104133811516,0.8455269192040517
2216,2507,182.689911,-44.146974,0.0001103691982008,0.8456372884022525
2217,621,227.799563,-67.864056,0.0001103050508659,0.8457475934531185
2218,6501,243.67174,-12.524197,0.0001102249694714,0.8458578184225899
2219,15354,359.635339,58.62705,0.0001101105561771,0.8459679289787669
2220,12893,25.1794,34.909968,0.000110070881563,0.8460779998603299
2221,14115,24.091591,45.977939,0.000110016036673,0.846188015897003
2222,13114,92.8998,36.491106,0.0001098646475098,0.8462978805445128
2223,1759,213.182446,-52.052668,0.0001095907270463,0.8464074712715591
2224,13262,26.110118,38.072245,0.0001092275827621,0.8465166988543212
2225,6276,238.457795,-14.105336,0.0001091193456411,0.8466258181999623
2226,3759,196.601406,-33.079002,0.0001089973582491,0.8467348155582114
2227,4554,208.374706,-26.754447,0.0001088810685566,0.846843696626768
2228,5428,274.729,-20.429891,0.0001088222345167,0.8469525188612846
2229,5396,220.736425,-20.429891,0.0001087226442527,0.8470612415055373
2230,2724,292.704379,-42.565835,0.0001086481364598,0.8471698896419971
2231,13128,120.433809,36.491106,0.0001085634427572,0.8472784530847544
2232,8913,117.909521,4.86833,0.0001085300508455,0.8473869831355999
2233,14890,112.305706,53.883634,0.0001084588077947,0.8474954419433947
2234,4706,116.761618,-25.173308,0.0001083391733248,0.8476037811167194
2235,11739,86.088542,25.423135,0.0001079408538559,0.8477117219705753
2236,6206,124.337266,-14.105336,0.0001077986524268,0.8478195206230021
2237,5332,112.751275,-20.429891,0.0001077563237015,0.8479272769467037
2238,6732,256.506022,-10.943058,0.0001076759165513,0.8480349528632549
2239,13820,99.008729,42.815662,0.0001074376699145,0.8481423905331694
2240,15374,62.347532,60.208189,0.000107426140438,0.8482498166736074
2241,11713,40.571117,25.423135,0.0001072677389981,0.8483570844126055
2242,3071,293.628957,-39.403557,0.0001072329128207,0.8484643173254262
2243,1029,279.683808,-61.539501,0.000107168461162,0.8485714857865881
2244,11727,65.0805,25.423135,0.0001070781665595,0.8486785639531477
2245,6954,252.303923,-9.36192,0.0001070677736328,0.8487856317267805
2246,14273,24.563497,47.559078,0.0001069691505472,0.8488926008773277
2247,5641,271.850024,-18.848753,0.0001068568989128,0.8489994577762404
2248,3801,275.854707,-33.079002,0.000106783267119,0.8491062410433594
2249,13080,26.031494,36.491106,0.0001067375506893,0.8492129785940488
2250,12119,36.792522,28.585412,0.0001067239152888,0.8493197025093375
2251,6052,232.450749,-15.686475,0.0001066540127864,0.849426356522124
2252,11516,59.716353,23.841996,0.0001066243605762,0.8495329808827001
2253,628,257.172738,-67.864056,0.0001063343168841,0.8496393151995842
2254,5553,124.825577,-18.848753,0.0001062356155678,0.849745550815152
2255,15237,4.293623,58.62705,0.0001061752196678,0.8498517260348198
2256,2506,180.486404,-44.146974,0.0001060620258758,0.8499577880606957
2257,12316,31.99562,30.166551,0.0001058225657745,0.8500636106264702
2258,11917,37.523163,27.004273,0.0001056746714253,0.8501692852978955
2259,3249,291.656794,-37.822419,0.0001056466624546,0.8502749319603501
2260,6874,124.105274,-9.36192,0.0001053705012791,0.8503803024616292
2261,15232,349.529212,57.045911,0.0001053344065027,0.850485636868132
2262,11736,80.836531,25.423135,0.0001052590162787,0.8505908958844106
2263,4582,257.954396,-26.754447,0.0001051945029047,0.8506960903873153
2264,1351,186.396522,-56.796085,0.000105192729851,0.8508012831171663
2265,1649,286.761102,-53.633807,0.0001051519217839,0.8509064350389502
2266,5180,213.677279,-22.01103,0.0001050180643105,0.8510114531032608
2267,13303,108.45756,38.072245,0.0001049309138853,0.8511163840171461
2268,6650,124.4514,-10.943058,0.0001048952772613,0.8512212792944074
2269,13297,96.406715,38.072245,0.0001048778497247,0.8513261571441321
2270,2895,292.793531,-40.984696,0.0001047240670159,0.851430881211148
2271,6867,112.887892,-9.36192,0.0001045722587301,0.851535453469878
2272,8229,115.863487,0.124913,0.00010441335623,0.851639866826108
2273,2891,284.415358,-40.984696,0.0001044095017776,0.8517442763278856
2274,3383,194.874352,-36.24128,0.0001044068772742,0.8518486832051598
2275,2043,196.413026,-48.89039,0.0001044032980763,0.8519530865032361
2276,5121,113.055974,-22.01103,0.0001043701060307,0.8520574566092668
2277,13653,105.075764,41.234523,0.0001043402510562,0.852161796860323
2278,15249,40.738927,58.62705,0.0001042723856241,0.852266069245947
2279,11518,63.173665,23.841996,0.0001041864626792,0.8523702557086262
2280,4759,209.356109,-25.173308,0.0001041496240092,0.8524744053326354
2281,1758,210.611224,-52.052668,0.0001041097742812,0.8525785151069166
2282,10913,118.576053,19.098579,0.0001039669330889,0.8526824820400055
2283,15499,104.393695,61.789328,0.0001039320240894,0.8527864140640949
2284,11937,73.015584,27.004273,0.0001039163942597,0.8528903304583546
2285,11737,82.587202,25.423135,0.00010390309004,0.8529942335483947
2286,15375,65.529858,60.208189,0.0001038204173403,0.8530980539657349
2287,2504,176.079389,-44.146974,0.0001038064806898,0.8532018604464247
2288,920,274.61354,-63.12064,0.0001037769412466,0.8533056373876713
2289,9814,118.30857,11.192885,0.0001035444307463,0.8534091818184176
2290,5642,273.520756,-18.848753,0.0001035321643216,0.8535127139827392
2291,1897,200.498086,-50.471529,0.0001035234961213,0.8536162374788605
2292,1609,180.097458,-53.633807,0.0001034708704329,0.8537197083492934
2293,15969,90.765502,69.695022,0.0001033234083209,0.8538230317576143
2294,15248,37.701819,58.62705,0.0001032926105639,0.8539263243681782
2295,12118,34.991896,28.585412,0.0001031914501863,0.8540295158183645
2296,3952,197.354444,-31.497863,0.000103184048702,0.8541326998670665
2297,11514,56.259041,23.841996,0.0001031734829489,0.8542358733500154
2298,11517,61.445009,23.841996,0.0001030577431021,0.8543389310931175
2299,4789,261.768085,-25.173308,0.0001029185349448,0.8544418496280624
2300,5429,276.416268,-20.429891,0.0001029025546909,0.8545447521827533
2301,4758,207.609043,-25.173308,0.0001027173535983,0.8546474695363516
2302,4912,114.358808,-23.592169,0.0001026812717703,0.8547501508081219
2303,4967,209.252938,-23.592169,0.0001025844908419,0.8548527352989638
2304,13819,96.85325,42.815662,0.0001025587526589,0.8549552940516226
2305,12937,110.015582,34.909968,0.0001025561335779,0.8550578501852005
2306,2671,178.922583,-42.565835,0.0001024937873878,0.8551603439725883
2307,12510,26.589847,31.74769,0.0001022413736377,0.855262585346226
2308,3250,293.658451,-37.822419,0.0001018031421111,0.8553643884883371
2309,11755,114.099265,25.423135,0.0001016713327011,0.8554660598210382
2310,11552,121.947971,23.841996,0.0001016583376172,0.8555677181586554
2311,8687,120.330672,3.287191,0.0001015929341455,0.8556693110928009
2312,9367,121.20879,8.030607,0.0001015042115698,0.8557708153043707
2313,7773,114.916758,-3.037364,0.0001014962315027,0.8558723115358734
2314,13649,96.665651,41.234523,0.0001014567266647,0.8559737682625381
2315,5126,121.583203,-22.01103,0.0001012291823401,0.8560749974448782
2316,7778,122.833574,-3.037364,0.0001012231239846,0.8561762205688629
2317,12541,84.229587,31.74769,0.0001011933484818,0.8562774139173447
2318,6420,112.477668,-12.524197,0.0001011147583908,0.8563785286757355
2319,5425,269.667196,-20.429891,0.0001010981767146,0.85647962685245
2320,10915,121.92253,19.098579,0.0001010524876373,0.8565806793400873
2321,12926,88.806537,34.909968,0.0001010357359087,0.856681715075996
2322,12542,86.088933,31.74769,0.0001010275167957,0.8567827425927917
2323,1757,208.040003,-52.052668,0.000100730788974,0.8568834733817657
2324,8005,122.490939,-1.456226,0.0001005446159975,0.8569840179977632
2325,5761,112.006496,-17.267614,0.0001005262075719,0.8570845442053352
2326,6500,242.05206,-12.524197,0.0001004904711936,0.8571850346765288
2327,4707,118.508684,-25.173308,0.0001004072617851,0.8572854419383139
2328,10037,118.479301,12.774024,0.0001003759939001,0.857385817932214
2329,1756,205.468781,-52.052668,0.0001003672386672,0.8574861851708813
2330,10369,299.087267,14.355163,0.0001001476019797,0.857586332772861
2331,13296,94.39824,38.072245,0.000100117419916,0.857686450192777
2332,2557,292.865277,-44.146974,0.0001001099654325,0.8577865601582095
2333,7093,113.854524,-7.780781,0.0001000960978261,0.8578866562560357
2334,1901,210.435144,-50.471529,0.0001000697822102,0.8579867260382459
2335,5859,274.271594,-17.267614,9.998877576894192e-05,0.8580867148140148
2336,15373,59.165205,60.208189,9.979484928285146e-05,0.8581865096632976
2337,3062,275.212551,-39.403557,9.970078620954352e-05,0.8582862104495071
2338,1788,287.747868,-52.052668,9.962168449248778e-05,0.8583858321339997
2339,9366,119.611992,8.030607,9.960079325775164e-05,0.8584854329272574
2340,3244,281.648511,-37.822419,9.954150561781431e-05,0.8585849744328753
2341,12146,85.409438,28.585412,9.944352178712924e-05,0.8586844179546624
2342,14425,21.265988,49.140217,9.941517386042868e-05,0.8587838331285229
2343,14464,115.523802,49.140217,9.931342557724393e-05,0.8588831465541001
2344,5218,278.484221,-22.01103,9.925612964212122e-05,0.8589824026837423
2345,16175,38.873012,74.438438,9.918011138700132e-05,0.8590815827951293
2346,5127,123.288649,-22.01103,9.916197435890108e-05,0.8591807447694881
2347,14717,20.538823,52.302495,9.897973881927907e-05,0.8592797245083074
2348,12365,121.607743,30.166551,9.893510076519302e-05,0.8593786596090726
2349,5211,266.5461,-22.01103,9.888281965583888e-05,0.8594775424287284
2350,3063,277.258818,-39.403557,9.88700010816582e-05,0.8595764124298101
2351,6953,250.70144,-9.36192,9.884010331747614e-05,0.8596752525331276
2352,8914,119.496384,4.86833,9.868395640842844e-05,0.859773936489536
2353,3424,275.25118,-36.24128,9.849058888157636e-05,0.8598724270784176
2354,10151,303.303585,12.774024,9.837373564227686e-05,0.8599708008140599
2355,706,209.255283,-66.282918,9.829360603719293e-05,0.860069094420097
2356,8457,115.944416,1.706052,9.82639506277906e-05,0.8601673583707249
2357,11506,42.429793,23.841996,9.81691876594697e-05,0.8602655275583844
2358,11548,115.033347,23.841996,9.81632925758306e-05,0.8603636908509602
2359,4191,276.709397,-29.916724,9.811575023531564e-05,0.8604618066011955
2360,4147,196.444025,-29.916724,9.810110571654494e-05,0.860559907706912
2361,15473,17.428786,61.789328,9.80928680465012e-05,0.8606580005749586
2362,5613,225.069518,-18.848753,9.808821585535052e-05,0.8607560887908139
2363,9142,121.731436,6.449469,9.80853878404994e-05,0.8608541741786544
2364,5395,219.049157,-20.429891,9.808324873752749e-05,0.8609522574273919
2365,10257,116.292402,14.355163,9.80368050768202e-05,0.8610502942324687
2366,5125,119.877758,-22.01103,9.790044972374346e-05,0.8611481946821925
2367,13652,102.973236,41.234523,9.76664934074983e-05,0.8612458611756
2368,15108,350.220631,55.464772,9.749838196489655e-05,0.8613433595575649
2369,8912,116.322657,4.86833,9.74904892835447e-05,0.8614408500468484
2370,15798,96.582639,66.532744,9.737034659355277e-05,0.861538220393442
2371,5831,227.910137,-17.267614,9.7352523225976e-05,0.8616355729166679
2372,3243,279.646855,-37.822419,9.721308628642913e-05,0.8617327860029543
2373,5417,256.169052,-20.429891,9.70006396100032e-05,0.8618297866425644
2374,4786,256.526888,-25.173308,9.696965433950956e-05,0.8619267562969039
2375,11300,50.229594,22.260857,9.69585413336868e-05,0.8620237148382376
2376,2349,188.313699,-45.728113,9.694450688029068e-05,0.8621206593451178
2377,6288,258.021314,-14.105336,9.692804940848568e-05,0.8622175873945264
2378,6956,255.508889,-9.36192,9.672577439907987e-05,0.8623143131689255
2379,10589,299.942407,15.936302,9.669142794229189e-05,0.8624110045968678
2380,15109,353.009664,55.464772,9.666540238168203e-05,0.8625076699992495
2381,10914,120.249292,19.098579,9.664932432876132e-05,0.8626043193235783
2382,15592,57.973301,63.370467,9.652326920995456e-05,0.8627008425927882
2383,14991,23.903723,55.464772,9.645107196322234e-05,0.8627972936647514
2384,9590,117.974565,9.611746,9.64184554435496e-05,0.862893712120195
2385,9592,121.181867,9.611746,9.63645736250866e-05,0.86299007669382
2386,15487,64.256045,61.789328,9.61675460924716e-05,0.8630862442399124
2387,2044,198.817794,-48.89039,9.610307735942068e-05,0.8631823473172718
2388,9705,302.394449,9.611746,9.604781038425568e-05,0.8632783951276561
2389,9815,119.920366,11.192885,9.593132859841298e-05,0.8633743264562546
2390,11712,38.820447,25.423135,9.5927168160298e-05,0.8634702536244149
2391,5007,278.266851,-23.592169,9.586729003313212e-05,0.863566120914448
2392,4915,119.534852,-23.592169,9.584812657467024e-05,0.8636619690410227
2393,12161,112.418836,28.585412,9.581345829133609e-05,0.863757782499314
2394,9140,118.549018,6.449469,9.548196446405155e-05,0.8638532644637781
2395,11302,53.646541,22.260857,9.544112486200548e-05,0.8639487055886401
2396,6952,249.098957,-9.36192,9.53562528285809e-05,0.8640440618414686
2397,13953,25.082125,44.396801,9.530263099669174e-05,0.8641393644724653
2398,4999,264.464069,-23.592169,9.52381261896806e-05,0.864234602598655
2399,3433,292.894874,-36.24128,9.522675093139676e-05,0.8643298293495865
2400,14753,113.624167,52.302495,9.512862185499208e-05,0.8644249579714415
2401,11734,77.335191,25.423135,9.505160420070072e-05,0.8645200095756421
2402,4553,206.604002,-26.754447,9.504233860555396e-05,0.8646150519142477
2403,1898,202.982351,-50.471529,9.48285314792578e-05,0.8647098804457269
2404,6275,236.827502,-14.105336,9.468442474618318e-05,0.8648045648704731
2405,11342,121.985481,22.260857,9.459355553157377e-05,0.8648991584260046
2406,818,271.962127,-64.701779,9.44745967254831e-05,0.8649936330227301
2407,13476,97.990718,39.653384,9.442049879347288e-05,0.8650880535215236
2408,2236,291.002425,-47.309252,9.434697674019475e-05,0.8651824004982638
2409,2670,176.775757,-42.565835,9.432846233807658e-05,0.8652767289606018
2410,4503,118.068841,-26.754447,9.427431101711272e-05,0.865371003271619
2411,15486,60.911241,61.789328,9.419621793755828e-05,0.8654651994895566
2412,4705,115.014552,-25.173308,9.41600354592802e-05,0.8655593595250158
2413,10147,296.818522,12.774024,9.415682386650931e-05,0.8656535163488823
2414,12927,90.734632,34.909968,9.404898361841036e-05,0.8657475653325007
2415,2048,208.436866,-48.89039,9.40032204557212e-05,0.8658415685529565
2416,11740,87.839212,25.423135,9.394882515516885e-05,0.8659355173781116
2417,15247,34.66471,58.62705,9.391421744979678e-05,0.8660294315955613
2418,11301,51.938067,22.260857,9.387099152082011e-05,0.8661233025870821
2419,4593,277.432131,-26.754447,9.38619533102412e-05,0.8662171645403924
2420,11531,85.646194,23.841996,9.373968241045284e-05,0.8663109042228029
2421,14156,117.376093,45.977939,9.371570359215128e-05,0.8664046199263951
2422,10808,303.285627,17.51744,9.370270910149531e-05,0.8664983226354965
2423,11130,122.169298,20.679718,9.364951006906452e-05,0.8665919721455656
2424,9704,300.790798,9.611746,9.34906898069065e-05,0.8666854628353725
2425,11934,67.691721,27.004273,9.342221182188084e-05,0.8667788850471944
2426,10148,298.439788,12.774024,9.340083967946674e-05,0.8668722858868738
2427,5394,217.361889,-20.429891,9.338421757574216e-05,0.8669656701044496
2428,2508,184.893418,-44.146974,9.324852559830358e-05,0.8670589186300479
2429,14272,22.220478,47.559078,9.321981052836052e-05,0.8671521384405763
2430,12928,92.662727,34.909968,9.315618874058904e-05,0.8672452946293169
2431,11519,64.902321,23.841996,9.307242575158066e-05,0.8673383670550685
2432,4757,205.861977,-25.173308,9.303111349891064e-05,0.8674313981685674
2433,5832,229.565904,-17.267614,9.301948909192848e-05,0.8675244176576593
2434,3247,287.653481,-37.822419,9.295603663290134e-05,0.8676173736942923
2435,15372,55.982878,60.208189,9.2813569700992e-05,0.8677101872639933
2436,9928,302.053357,11.192885,9.272500400451588e-05,0.8678029122679978
