Rank,index,RA,Dec,Probability,CumulativeProb
1180,13986,98.10763,44.396801,0.0001789561059569,0.8920621819119475
1181,4553,206.604002,-26.754447,0.0001788423598012,0.8922410242717487
1182,13818,94.697771,42.815662,0.0001782816545977,0.8924193059263463
1183,15028,127.097959,55.464772,0.0001780265691622,0.8925973324955085
1184,15388,106.900106,60.208189,0.0001764916152244,0.8927738241107329
1185,7721,32.581874,-3.037364,0.0001764782642456,0.8929503023749785
1186,15396,132.35872,60.208189,0.0001764460546508,0.8931267484296294
1187,14309,108.91219,47.559078,0.000176299112117,0.8933030475417464
1188,6046,222.596916,-15.686475,0.0001762835544617,0.8934793310962081
1189,4965,205.802243,-23.592169,0.0001761077179985,0.8936554388142066
1190,14893,120.353209,53.883634,0.0001755159013481,0.8938309547155547
1191,713,236.77244,-66.282918,0.0001753999556291,0.8940063546711838
1192,5188,227.320846,-22.01103,0.0001753338432707,0.8941816885144546
1193,12921,79.166062,34.909968,0.0001748571531606,0.8943565456676151
1194,7047,40.44629,-7.780781,0.0001746717129617,0.8945312173805768
1195,15281,137.926405,58.62705,0.0001734664114199,0.8947046837919967
1196,2701,243.327373,-42.565835,0.000173333928838,0.8948780177208348
1197,11520,66.630977,23.841996,0.0001730771485332,0.895051094869368
1198,14756,121.381279,52.302495,0.0001724965394803,0.8952235914088482
1199,336,310.952558,-74.188612,0.0001717980852691,0.8953953894941173
1200,167,284.642052,-78.932028,0.0001717575371399,0.8955671470312573
1201,464,249.234773,-71.026334,0.0001707553038718,0.8957379023351291
1202,14614,122.308025,50.721356,0.0001707539717141,0.8959086563068431
1203,9987,37.416019,12.774024,0.0001699127506094,0.8960785690574525
1204,7836,214.668636,-3.037364,0.0001689894250627,0.8962475584825152
1205,14150,103.724702,45.977939,0.0001689190721578,0.896416477554673
1206,14310,111.25521,47.559078,0.0001688516969134,0.8965853292515864
1207,9539,36.188356,9.611746,0.0001683176348197,0.8967536468864061
1208,15504,121.117716,61.789328,0.0001674722140921,0.8969211191004982
1209,10880,63.35917,19.098579,0.0001674591032839,0.8970885782037821
1210,12125,47.596282,28.585412,0.0001664701963874,0.8972550484001695
1211,327,258.725996,-74.188612,0.0001664087479739,0.8974214571481434
1212,15141,85.021112,57.045911,0.000165760197032,0.8975872173451753
1213,624,240.388067,-67.864056,0.0001653938822774,0.8977526112274528
1214,14465,117.940669,49.140217,0.0001652224439278,0.8979178336713806
1215,15505,124.46252,61.789328,0.0001648507155799,0.8980826843869605
1216,8644,52.229653,3.287191,0.0001644590785662,0.8982471434655267
1217,3590,236.010857,-34.660141,0.0001643442371745,0.8984114877027012
1218,15386,100.535452,60.208189,0.0001641593498352,0.8985756470525363
1219,15387,103.717779,60.208189,0.0001639152042472,0.8987395622567835
1220,6255,204.221636,-14.105336,0.0001638640908877,0.8989034263476713
1221,4757,205.861977,-25.173308,0.0001634826946393,0.8990669090423106
1222,11922,46.396269,27.004273,0.0001631015274323,0.8992300105697428
1223,554,305.324947,-69.445195,0.0001629736924684,0.8993929842622113
1224,15160,140.248078,57.045911,0.0001628306934335,0.8995558149556447
1225,14894,123.03571,53.883634,0.000162591059352,0.8997184060149968
1226,10000,58.492472,12.774024,0.000162453553974,0.8998808595689708
1227,7378,208.255308,-6.199642,0.0001622473288146,0.9000431068977854
1228,1142,280.334769,-59.958362,0.0001621473770386,0.900205254274824
1229,15503,117.772912,61.789328,0.0001615928290325,0.9003668471038565
1230,6477,204.799422,-12.524197,0.0001615418130439,0.9005283889169005
1231,3209,211.590531,-37.822419,0.0001613550980199,0.9006897440149204
1232,2375,247.204585,-45.728113,0.0001611048866273,0.9008508489015478
1233,1508,267.763635,-55.214946,0.0001610982899813,0.9010119471915291
1234,11309,65.605855,22.260857,0.0001605587191328,0.9011725059106619
1235,6820,37.571186,-9.36192,0.0001603594338234,0.9013328653444853
1236,15032,138.254093,55.464772,0.0001602906435378,0.9014931559880232
1237,392,252.977936,-72.607473,0.0001595121071688,0.901652668095192
1238,10649,39.658965,17.51744,0.000159226763907,0.901811894859099
1239,14757,123.966983,52.302495,0.0001587493115015,0.9019706441706005
1240,214,269.020786,-77.350889,0.0001584723967304,0.9021291165673309
1241,15506,127.807325,61.789328,0.0001582981400818,0.9022874147074127
1242,7948,32.336909,-1.456226,0.000157742930286,0.9024451576376987
1243,15397,135.541047,60.208189,0.0001577092332048,0.9026028668709035
1244,15502,114.428108,61.789328,0.0001569791473283,0.9027598460182318
1245,729,299.668799,-66.282918,0.000156880539252,0.9029167265574838
1246,15030,132.676026,55.464772,0.0001562688244354,0.9030729953819192
1247,7832,208.335184,-3.037364,0.0001561885042045,0.9032291838861237
1248,6823,42.378635,-9.36192,0.0001559869038627,0.9033851707899864
1249,14615,124.80551,50.721356,0.0001558356267513,0.9035410064167376
1250,13471,87.722503,39.653384,0.0001555808645333,0.9036965872812709
1251,2066,251.722689,-48.89039,0.0001551506297344,0.9038517379110053
1252,3391,210.557635,-36.24128,0.0001549084374977,0.9040066463485029
1253,14466,120.357536,49.140217,0.0001546396646991,0.904161286013202
1254,8060,209.48167,-1.456226,0.0001543071646117,0.9043155931778137
1255,2857,213.200888,-40.984696,0.0001542039135184,0.9044697970913321
1256,3972,234.441665,-31.497863,0.0001541373092472,0.9046239344005793
1257,7042,32.467135,-7.780781,0.000153980711713,0.9047779151122923
1258,7150,204.816899,-7.780781,0.0001536972262793,0.9049316123385717
1259,1031,286.319543,-61.539501,0.0001535959264776,0.9050852082650492
1260,275,314.125594,-75.769751,0.0001535767589713,0.9052387850240206
1261,6487,220.996221,-12.524197,0.0001533945605577,0.9053921795845783
1262,13291,84.355869,38.072245,0.000153378749926,0.9055455583345043
1263,7503,46.950797,-4.618503,0.000153303592461,0.9056988619269654
1264,168,292.878291,-78.932028,0.0001529447729432,0.9058518066999086
1265,12325,48.454989,30.166551,0.000152750309508,0.9060045570094166
1266,14151,105.999934,45.977939,0.0001524920810601,0.9061570490904767
1267,6924,204.22943,-9.36192,0.0001523553489177,0.9063094044393943
1268,11729,68.58184,25.423135,0.0001517579555821,0.9064611623949764
1269,169,301.11453,-78.932028,0.0001516743454081,0.9066128367403845
1270,15265,89.332666,58.62705,0.0001516024814113,0.9067644392217958
1271,14311,113.598229,47.559078,0.0001510097656728,0.9069154489874687
1272,13987,100.320524,44.396801,0.0001507524929098,0.9070662014803784
1273,9100,54.900654,6.449469,0.000150470213836,0.9072166716942144
1274,4153,207.389303,-29.916724,0.0001504463371778,0.9073671180313921
1275,15282,140.963514,58.62705,0.0001499396734799,0.907517057704872
1276,6821,39.173669,-9.36192,0.00014989665711,0.907666954361982
1277,8416,51.088975,1.706052,0.0001497441618155,0.9078166985237974
1278,220,312.343682,-77.350889,0.0001493326935746,0.9079660312173721
1279,15029,129.886992,55.464772,0.0001490272907595,0.9081150585081316
1280,14467,122.774403,49.140217,0.0001489626844649,0.9082640211925964
1281,6254,202.591343,-14.105336,0.0001488746708603,0.9084128958634567
1282,14593,69.860837,50.721356,0.0001486045538077,0.9085615004172645
1283,14758,126.552687,52.302495,0.0001484501425349,0.9087099505597994
1284,7152,208.008562,-7.780781,0.000148348937656,0.9088582994974554
1285,8061,211.06332,-1.456226,0.0001480695257025,0.9090063690231579
1286,6476,203.179743,-12.524197,0.0001480166646291,0.909154385687787
1287,12730,77.08743,33.328829,0.0001479178936579,0.9093023035814448
1288,15031,135.465059,55.464772,0.000147605422339,0.9094499090037839
1289,14313,118.284267,47.559078,0.00014749764586,0.9095974066496438
1290,14616,127.302995,50.721356,0.0001471646421548,0.9097445712917986
1291,6599,42.319867,-10.943058,0.0001470343619811,0.9098916056537797
1292,15161,143.15476,57.045911,0.0001470108157384,0.9100386164695181
1293,15507,131.152129,61.789328,0.0001469011944035,0.9101855176639216
1294,5175,205.15005,-22.01103,0.0001466315767795,0.9103321492407012
1295,14312,115.941248,47.559078,0.0001453890299058,0.910477538270607
1296,9326,55.740084,8.030607,0.0001453622482003,0.9106229005188072
1297,7276,46.030398,-6.199642,0.0001449016931266,0.9107678022119339
1298,14314,120.627287,47.559078,0.0001432243840235,0.9109110265959574
1299,15501,111.083304,61.789328,0.0001428228793542,0.9110538494753115
1300,15266,92.369775,58.62705,0.000142637002713,0.9111964864780245
1301,11096,64.708314,20.679718,0.0001422399868467,0.9113387264648712
1302,1776,256.893211,-52.052668,0.0001417715796148,0.911480498044486
1303,1013,226.597932,-61.539501,0.0001414900993256,0.9116219881438117
1304,14152,108.275166,45.977939,0.0001414785019913,0.911763466645803
1305,3045,240.426006,-39.403557,0.0001414093321688,0.9119048759779718
1306,14759,129.138391,52.302495,0.0001413099362462,0.9120461859142179
1307,14444,67.186462,49.140217,0.000141253487543,0.912187439401761
1308,14468,125.19127,49.140217,0.0001407184354654,0.9123281578372263
1309,7731,48.415506,-3.037364,0.0001406249008352,0.9124687827380615
1310,6266,222.154862,-14.105336,0.0001404627064946,0.9126092454445561
1311,8062,212.644969,-1.456226,0.0001404545347878,0.912749699979344
1312,403,311.163205,-72.607473,0.0001401935644524,0.9128898935437963
1313,14617,129.80048,50.721356,0.0001401603860155,0.9130300539298118
1314,15033,141.043126,55.464772,0.0001399500498144,0.9131700039796262
1315,1143,283.493072,-59.958362,0.0001398321325091,0.9133098361121353
1316,9552,57.035821,9.611746,0.0001398086022319,0.9134496447143673
1317,14153,110.550398,45.977939,0.0001391433242894,0.9135887880386567
1318,13094,53.565502,36.491106,0.0001390479819781,0.9137278360206348
1319,6595,35.878178,-10.943058,0.000138284342683,0.9138661203633178
1320,15011,79.684391,55.464772,0.0001380612448046,0.9140041816081225
1321,14317,127.656344,47.559078,0.0001378955552505,0.9141420771633729
1322,12907,52.172731,34.909968,0.0001371966897089,0.9142792738530818
1323,3031,211.778263,-39.403557,0.0001370521554131,0.914416326008495
1324,8059,207.90002,-1.456226,0.0001369702549604,0.9145532962634554
1325,15398,138.723373,60.208189,0.0001368690065275,0.9146901652699829
1326,14475,142.109339,49.140217,0.0001364186840282,0.9148265839540112
1327,8188,51.036641,0.124913,0.0001352814349559,0.9149618653889671
1328,267,262.66862,-75.769751,0.0001349352710188,0.9150968006599859
1329,7384,217.79795,-6.199642,0.0001348358786623,0.9152316365386481
1330,13292,86.364344,38.072245,0.0001345680330635,0.9153662045717117
1331,6598,40.709445,-10.943058,0.0001342278157407,0.9155004323874524
1332,14469,127.608137,49.140217,0.0001341203351882,0.9156345527226406
1333,14760,131.724095,52.302495,0.000134044370341,0.9157685970929816
1334,14132,62.770531,45.977939,0.0001340416363876,0.9159026387293693
1335,14472,134.858738,49.140217,0.0001340040184854,0.9160366427478547
1336,9313,34.981714,8.030607,0.0001337825500987,0.9161704252979533
1337,6822,40.776152,-9.36192,0.0001337331312474,0.9163041584292008
1338,907,229.149717,-63.12064,0.0001333192266439,0.9164374776558447
1339,14618,132.297965,50.721356,0.0001329806322787,0.9165704582881234
1340,15034,143.832159,55.464772,0.0001329289348505,0.916703387222974
1341,14318,129.999364,47.559078,0.0001329197453932,0.9168363069683672
1342,2052,218.055938,-48.89039,0.0001327738517965,0.9169690808201637
1343,10430,38.493197,15.936302,0.000132688367951,0.9171017691881147
1344,476,307.591305,-71.026334,0.0001321460604875,0.9172339152486022
1345,14316,125.313325,47.559078,0.0001318249487329,0.9173657401973351
1346,14471,132.441871,49.140217,0.0001312817822689,0.917497021979604
1347,11082,41.047909,20.679718,0.0001310016689792,0.9176280236485832
1348,7959,49.735055,-1.456226,0.0001308977269338,0.917758921375517
1349,13647,92.460595,41.234523,0.0001306685110479,0.9178895898865649
1350,14620,137.292935,50.721356,0.0001306679268603,0.9180202578134252
1351,6034,202.88925,-15.686475,0.0001304635015165,0.9181507213149417
1352,13472,89.776146,39.653384,0.0001300966888252,0.9182808180037669
1353,14473,137.275605,49.140217,0.0001298129889115,0.9184106309926784
1354,13109,83.066226,36.491106,0.0001296538294253,0.9185402848221037
1355,14737,72.252903,52.302495,0.0001295745249131,0.9186698593470168
1356,540,242.278112,-69.445195,0.0001295276760116,0.9187993870230284
1357,6817,32.763737,-9.36192,0.0001294087414431,0.9189287957644715
1358,6596,37.4886,-10.943058,0.0001293366512961,0.9190581324157676
1359,7050,45.233784,-7.780781,0.0001291126721479,0.9191872450879155
1360,170,309.35077,-78.932028,0.000129084912484,0.9193163300003995
1361,14315,122.970306,47.559078,0.0001288861852613,0.9194452161856608
1362,6824,43.981119,-9.36192,0.0001286772487306,0.9195738934343913
1363,6475,201.560063,-12.524197,0.0001283300387661,0.9197022234731574
1364,14325,146.400498,47.559078,0.0001282753804214,0.9198304988535788
1365,13819,96.85325,42.815662,0.0001281099585767,0.9199586088121555
1366,15508,134.496933,61.789328,0.0001279312133887,0.9200865400255442
1367,6699,203.362089,-10.943058,0.0001276805801132,0.9202142206056575
1368,12716,50.594166,33.328829,0.0001274762643067,0.9203416968699641
1369,8063,214.226619,-1.456226,0.0001273899407123,0.9204690868106764
1370,12731,78.979806,33.328829,0.0001273499277481,0.9205964367384245
1371,8860,33.805746,4.86833,0.0001272620978691,0.9207236988362936
1372,925,292.099626,-63.12064,0.0001271148202515,0.9208508136565451
1373,7267,31.716435,-6.199642,0.0001264991129704,0.9209773127695154
1374,14319,132.342383,47.559078,0.0001262069277402,0.9211035196972557
1375,12537,76.792201,31.74769,0.0001261936417186,0.9212297133389743
1376,730,303.599822,-66.282918,0.0001261279590352,0.9213558412980095
1377,6376,41.211752,-12.524197,0.0001257323039124,0.921481573601922
1378,14470,130.025004,49.140217,0.0001254514320128,0.9216070250339348
1379,12922,81.094157,34.909968,0.0001252330472506,0.9217322580811854
1380,12339,74.058453,30.166551,0.000125229027866,0.9218574871090515
1381,6594,34.267756,-10.943058,0.0001249543905243,0.9219824414995758
1382,14320,134.685402,47.559078,0.0001247277536458,0.9221071692532216
1383,14895,125.718211,53.883634,0.0001246259291153,0.9222317951823369
1384,337,316.75551,-74.188612,0.0001243120294443,0.9223561072117812
1385,13988,102.533418,44.396801,0.0001240514684114,0.9224801586801926
1386,14621,139.79042,50.721356,0.0001239493922882,0.9226041080724808
1387,10663,62.871376,17.51744,0.0001231963565919,0.9227273044290727
1388,7610,216.683787,-4.618503,0.0001220900020274,0.9228493944311001
1389,14896,128.400712,53.883634,0.0001220290250729,0.922971423456173
1390,14474,139.692472,49.140217,0.0001218501219076,0.9230932735780806
1391,8632,33.224718,3.287191,0.0001218354097793,0.9232151089878599
1392,14476,144.526206,49.140217,0.0001217298112781,0.923336838799138
1393,7151,206.412731,-7.780781,0.0001216457529131,0.923458484552051
1394,1624,220.096325,-53.633807,0.0001214864363336,0.9235799709883846
1395,463,244.371729,-71.026334,0.0001207706029576,0.9237007415913422
1396,14899,136.448215,53.883634,0.0001201012929969,0.9238208428843391
1397,14619,134.79545,50.721356,0.0001200057396872,0.9239408486240263
1398,6372,34.733033,-12.524197,0.0001196875761427,0.9240605362001689
1399,14323,141.71446,47.559078,0.0001195637899276,0.9241800999900965
1400,4771,230.3209,-25.173308,0.0001193691643676,0.9242994691544641
1401,10209,37.951745,14.355163,0.0001190072312843,0.9244184763857485
1402,15399,141.9057,60.208189,0.0001186150090358,0.9245370913947842
1403,5816,203.073643,-17.267614,0.0001185820442632,0.9246556734390474
1404,13648,94.563123,41.234523,0.0001184809295225,0.9247741543685699
1405,14897,131.083213,53.883634,0.0001184183936908,0.9248925727622607
1406,14166,140.12841,45.977939,0.0001178079038467,0.9250103806661074
1407,14903,147.178218,53.883634,0.0001167995150408,0.9251271801811483
1408,11521,68.359633,23.841996,0.0001166502084024,0.9252438303895506
1409,10223,60.801103,14.355163,0.0001163228409381,0.9253601532304887
1410,14165,137.853179,45.977939,0.0001161504709566,0.9254763037014453
1411,7493,31.087901,-4.618503,0.0001160942111579,0.9255923979126032
1412,15283,144.000622,58.62705,0.0001158884361943,0.9257082863487974
1413,2361,215.494108,-45.728113,0.0001158086234054,0.9258240949722029
1414,14154,112.825629,45.977939,0.0001157470405206,0.9259398420127235
1415,6923,202.626947,-9.36192,0.0001154967381872,0.9260553387509107
1416,825,297.862432,-64.701779,0.0001149309005017,0.9261702696514125
1417,15162,146.061443,57.045911,0.0001146672870525,0.9262849369384649
1418,5613,225.069518,-18.848753,0.0001143237044282,0.9263992606428931
1419,14290,64.394824,47.559078,0.0001143063800704,0.9265135670229635
1420,14898,133.765714,53.883634,0.0001139890034084,0.9266275560263719
1421,2687,213.271805,-42.565835,0.0001139696714798,0.9267415256978517
