Rank,index,RA,Dec,Probability,CumulativeProb
1322,9914,279.488208,11.192885,0.0002334303630035,0.8023190425092348
1323,14034,204.326547,44.396801,0.0002330032144733,0.8025520457237081
1324,2736,318.466296,-42.565835,0.0002323224243717,0.8027843681480797
1325,6651,126.061823,-10.943058,0.0002322386388852,0.803016606786965
1326,7101,126.621173,-7.780781,0.0002322111357674,0.8032488179227324
1327,9379,140.370362,8.030607,0.0002318963115095,0.8034807142342419
1328,9374,132.386374,8.030607,0.0002315559028912,0.8037122701371331
1329,11353,140.77869,22.260857,0.0002315312204133,0.8039438013575464
1330,4291,98.503156,-28.335586,0.0002312904129362,0.8041750917704826
1331,9148,131.278691,6.449469,0.0002309527411101,0.8044060445115927
1332,13701,205.997119,41.234523,0.0002308401073803,0.804636884618973
1333,7785,133.917116,-3.037364,0.0002306787656674,0.8048675633846404
1334,10047,134.691957,12.774024,0.0002305642560096,0.80509812764065
1335,14332,162.801633,47.559078,0.0002305409596922,0.8053286686003422
1336,14375,263.551461,47.559078,0.0002301986107178,0.8055588672110601
1337,7881,285.919978,-3.037364,0.000230006825812,0.805788874036872
1338,6652,127.672245,-10.943058,0.0002299756313703,0.8060188496682423
1339,8013,135.144136,-1.456226,0.0002297685460516,0.8062486182142939
1340,4814,305.444732,-25.173308,0.0002295366696551,0.806478154883949
1341,12452,280.714983,30.166551,0.0002291547026591,0.8067073095866081
1342,14936,235.700749,53.883634,0.0002288902501194,0.8069361998367275
1343,10708,137.482695,17.51744,0.0002287691271277,0.8071649689638551
1344,3629,310.979155,-34.660141,0.0002285644302533,0.8073935333941085
1345,13853,170.139531,42.815662,0.0002281653213799,0.8076216987154884
1346,15049,185.66766,55.464772,0.0002280615326426,0.807849760248131
1347,7767,105.416579,-3.037364,0.0002268331434875,0.8080765933916185
1348,1072,59.253551,-59.958362,0.0002266557540441,0.8083032491456627
1349,13668,136.613687,41.234523,0.0002266144103239,0.8085298635559865
1350,6428,125.435107,-12.524197,0.0002261135737509,0.8087559771297375
1351,662,36.290296,-66.282918,0.0002260259086148,0.8089820030383522
1352,4012,308.616106,-31.497863,0.0002259209453563,0.8092079239837086
1353,1535,342.59413,-55.214946,0.000225509372025,0.8094334333557336
1354,8921,130.60443,4.86833,0.0002253802366765,0.8096588135924101
1355,14808,255.837886,52.302495,0.000224814058296,0.8098836276507061
1356,15064,227.503161,55.464772,0.0002244964417684,0.8101081240924745
1357,12576,149.306712,31.74769,0.0002240764052695,0.8103322004977439
1358,11845,271.659581,25.423135,0.000223716107507,0.810555916605251
1359,7330,131.914174,-6.199642,0.0002233934444368,0.8107793100496877
1360,6207,125.967559,-14.105336,0.0002226721973792,0.8110019822470669
1361,8926,138.538748,4.86833,0.0002223544033099,0.8112243366503767
1362,13523,194.511943,39.653384,0.0002217461593139,0.8114460828096907
1363,13703,210.202175,41.234523,0.0002216391010163,0.8116677219107069
1364,13900,271.447038,42.815662,0.0002211114859828,0.8118888333966897
1365,5440,294.976215,-20.429891,0.0002210293797837,0.8121098627764735
1366,1057,11.879005,-59.958362,0.0002209115104934,0.8123307742869669
1367,1055,5.562398,-59.958362,0.0002208664999417,0.8125516407869086
1368,1528,323.193631,-55.214946,0.0002205517176156,0.8127721925045241
1369,3260,313.675017,-37.822419,0.0002205186475806,0.8129927111521047
1370,14519,248.451489,49.140217,0.0002200462498691,0.8132127574019739
1371,15184,210.008456,57.045911,0.0002195418870612,0.813432299289035
1372,13727,260.662852,41.234523,0.0002191339074648,0.8136514331964998
1373,7654,286.480531,-4.618503,0.0002191204045818,0.8138705536010816
1374,1806,334.029855,-52.052668,0.0002188704380459,0.8140894240391275
1375,13702,208.099647,41.234523,0.0002186839325354,0.814308107971663
1376,11136,132.309471,20.679718,0.0002186578194535,0.8145267657911165
1377,6653,129.282667,-10.943058,0.0002186345054999,0.8147454002966164
1378,7327,127.142853,-6.199642,0.000218510150782,0.8149639104473984
1379,7312,103.286249,-6.199642,0.0002184260208191,0.8151823364682175
1380,3705,94.704304,-33.079002,0.0002183064611244,0.8154006429293419
1381,12379,147.211207,30.166551,0.0002182538504102,0.8156188967797521
1382,13340,182.771105,38.072245,0.0002182457467541,0.8158371425265062
1383,13341,184.779579,38.072245,0.0002181655173639,0.81605530804387
1384,13872,211.09363,42.815662,0.0002181605342714,0.8162734685781414
1385,15429,237.375503,60.208189,0.0002180958273133,0.8164915644054547
1386,14370,251.836365,47.559078,0.0002178910302598,0.8167094554357145
1387,14905,152.54322,53.883634,0.000217807452101,0.8169272628878155
1388,10142,288.712194,12.774024,0.0002177203693677,0.8171449832571832
1389,15537,231.496255,61.789328,0.0002175838922403,0.8173625671494235
1390,14022,177.771818,44.396801,0.0002174967174006,0.817580063866824
1391,10362,287.662588,14.355163,0.0002160413729631,0.8177961052397871
1392,2565,310.493336,-44.146974,0.0002160240160564,0.8180121292558434
1393,13704,212.304703,41.234523,0.0002159027941454,0.8182280320499888
1394,1285,355.675152,-58.377223,0.0002157029529651,0.818443735002954
1395,5233,304.065909,-22.01103,0.0002155862510512,0.8186593212540052
1396,14802,240.323662,52.302495,0.0002155487532637,0.8188748700072689
1397,2902,307.455334,-40.984696,0.000214842991803,0.8190897129990719
1398,1800,318.602526,-52.052668,0.0002146404131269,0.8193043534121988
1399,1061,24.512217,-59.958362,0.0002140362928464,0.8195183897050452
1400,10931,148.694352,19.098579,0.0002137874193923,0.8197321771244375
1401,13323,148.627044,38.072245,0.0002137581156446,0.8199459352400821
1402,7546,115.161251,-4.618503,0.0002129538585125,0.8201588890985946
1403,14485,166.27801,49.140217,0.0002125150486877,0.8203714041472823
1404,10042,126.585629,12.774024,0.0002123285554343,0.8205837327027166
1405,13494,134.956293,39.653384,0.0002122797107703,0.8207960124134869
1406,1407,348.084753,-56.796085,0.0002119126756182,0.821007925089105
1407,3077,305.906561,-39.403557,0.0002117556638711,0.8212196807529761
1408,4285,87.724902,-28.335586,0.0002117100361199,0.821431390789096
1409,9368,122.805587,8.030607,0.0002117023980618,0.8216430931871578
1410,11977,144.000426,27.004273,0.0002114636737754,0.8218545568609332
1411,12970,173.642719,34.909968,0.0002109447798305,0.8220655016407638
1412,6429,127.054787,-12.524197,0.0002100492189513,0.822275550859715
1413,15733,207.339507,64.951605,0.000209952992958,0.822485503852673
1414,15315,241.1881,58.62705,0.0002096810873496,0.8226951849400227
1415,1989,66.555557,-48.89039,0.000209289361855,0.8229044743018777
1416,1046,336.087551,-61.539501,0.0002089473965189,0.8231134216983966
1417,1062,27.67052,-59.958362,0.0002086014361553,0.8233220231345519
1418,6878,130.515207,-9.36192,0.0002082836751154,0.8235303068096673
1419,1276,328.534992,-58.377223,0.0002080585030274,0.8237383653126947
1420,757,46.259475,-64.701779,0.0002073663301626,0.8239457316428573
1421,3819,309.820408,-33.079002,0.0002073592271566,0.824153090870014
1422,7781,127.583663,-3.037364,0.0002068521413054,0.8243599430113194
1423,14188,190.183509,45.977939,0.0002067422461167,0.8245666852574361
1424,8915,121.083248,4.86833,0.0002066560713581,0.8247733413287942
1425,1188,63.164538,-58.377223,0.0002064173465009,0.8249797586752952
1426,939,341.060667,-63.12064,0.0002063329865332,0.8251860916618283
1427,9920,289.158986,11.192885,0.0002062946808003,0.8253923863426286
1428,8693,129.83314,3.287191,0.0002060148995477,0.8255984012421763
1429,2627,84.462224,-42.565835,0.0002054687723152,0.8258038700144915
1430,5109,92.590624,-22.01103,0.0002052509308187,0.8260091209453102
1431,8563,283.619459,1.706052,0.0002051955153799,0.8262143164606901
1432,856,50.791641,-63.12064,0.0002047239596269,0.826419040420317
1433,13342,186.788053,38.072245,0.0002046517627814,0.8266236921830984
1434,6094,301.427581,-15.686475,0.0002045517181629,0.8268282439012613
1435,1056,8.720702,-59.958362,0.0002042860370963,0.8270325299383576
1436,6635,100.295067,-10.943058,0.0002040106455195,0.8272365405838771
1437,1060,21.353914,-59.958362,0.0002039823654947,0.8274405229493718
1438,14035,206.539441,44.396801,0.0002037654307596,0.8276442883801314
1439,571,17.991172,-67.864056,0.0002031453682024,0.8278474337483338
1440,14663,244.684795,50.721356,0.0002027531817353,0.8280501869300692
1441,13846,155.051179,42.815662,0.0002024193055981,0.8282526062356672
1442,2297,70.531928,-45.728113,0.0002019517278842,0.8284545579635514
1443,15730,196.135917,64.951605,0.0002018852210167,0.8286564431845681
1444,10356,277.870006,14.355163,0.0002018462787288,0.8288582894632969
1445,10485,128.931603,15.936302,0.0002017261304847,0.8290600155937816
1446,13524,196.565586,39.653384,0.0002012022891484,0.8292612178829301
1447,9599,132.407425,9.611746,0.000201143333991,0.8294623612169211
1448,2251,325.981258,-47.309252,0.0002005269707973,0.8296628881877184
1449,4093,97.936522,-29.916724,0.0002003393588351,0.8298632275465535
1450,14624,147.282876,50.721356,0.0001999269366975,0.830063154483251
1451,13705,214.407232,41.234523,0.0001999254544631,0.8302630799377141
1452,2098,328.675263,-48.89039,0.0001996953374598,0.8304627752751739
1453,13556,262.282164,39.653384,0.000199589595185,0.8306623648703588
1454,12769,150.890094,33.328829,0.0001990098049448,0.8308613746753036
1455,11966,124.479594,27.004273,0.0001986516648248,0.8310600263401284
1456,1180,39.039951,-58.377223,0.0001985509835203,0.8312585773236487
1457,3148,89.489479,-37.822419,0.0001981799378618,0.8314567572615105
1458,14189,192.458741,45.977939,0.0001980723106219,0.8316548295721323
1459,10264,127.717081,14.355163,0.0001976330541247,0.831852462626257
1460,14767,149.824023,52.302495,0.0001975671515284,0.8320500297777854
1461,8908,109.975202,4.86833,0.0001975128089589,0.8322475425867443
1462,8237,128.512627,0.124913,0.0001974320248273,0.8324449746115715
1463,10053,144.419551,12.774024,0.0001970326526389,0.8326420072642104
1464,13522,192.4583,39.653384,0.0001968650182297,0.8328388722824401
1465,9594,124.38917,9.611746,0.000196387751559,0.8330352600339991
1466,14021,175.558924,44.396801,0.000196314188453,0.8332315742224521
1467,8680,109.24446,3.287191,0.0001960061471513,0.8334275803696034
1468,13873,213.249109,42.815662,0.0001954837077903,0.8336230640773937
1469,5758,107.039197,-17.267614,0.0001938847773547,0.8338169488547484
1470,2092,314.246655,-48.89039,0.0001938138897772,0.8340107627445257
1471,6875,125.707757,-9.36192,0.0001933065052083,0.834204069249734
1472,14013,157.855771,44.396801,0.000193245065239,0.834397314314973
1473,15732,203.604977,64.951605,0.0001931953039371,0.8345905096189101
1474,7202,287.800119,-7.780781,0.0001930668993222,0.8347835765182323
1475,7104,131.408666,-7.780781,0.0001926797300118,0.8349762562482441
1476,14058,257.436005,44.396801,0.0001925442508408,0.8351688004990849
1477,838,345.962997,-64.701779,0.0001925261990968,0.8353613266981817
1478,8242,136.41834,0.124913,0.0001925091312611,0.8355538358294429
1479,9605,142.029332,9.611746,0.0001922016498901,0.835746037479333
1480,572,22.18734,-67.864056,0.0001920267278173,0.8359380642071502
1481,13134,132.234098,36.491106,0.0001917929859966,0.8361298571931468
1482,5445,303.412555,-20.429891,0.0001914266064593,0.8363212837996061
1483,12779,169.813854,33.328829,0.0001913502476504,0.8365126340472565
1484,7887,295.420157,-3.037364,0.0001906315723836,0.8367032656196401
1485,11013,285.89994,19.098579,0.0001901792893959,0.836893444909036
1486,14943,254.478255,53.883634,0.0001897715065944,0.8370832164156304
1487,13158,179.435256,36.491106,0.000189612828576,0.8372728292442064
1488,8459,119.108096,1.706052,0.0001888946055576,0.837461723849764
1489,12959,152.433673,34.909968,0.0001883821412752,0.8376501059910392
1490,13706,216.50976,41.234523,0.0001883090151256,0.8378384150061647
1491,14175,160.605496,45.977939,0.0001880388069475,0.8380264538131122
1492,10714,147.430871,17.51744,0.0001876311278406,0.8382140849409528
1493,13681,163.946554,41.234523,0.0001874365258242,0.838401521466777
1494,10798,286.705334,17.51744,0.0001873982831846,0.8385889197499616
1495,743,354.703113,-66.282918,0.0001871813622797,0.8387761011122413
1496,13380,263.110073,38.072245,0.0001869534714971,0.8389630545837384
1497,14192,199.284436,45.977939,0.0001867701449595,0.8391498247286979
1498,3443,312.498978,-36.24128,0.0001866376574577,0.8393364623861557
1499,1430,51.586651,-55.214946,0.0001863960608768,0.8395228584470324
1500,8465,128.599136,1.706052,0.0001862097945397,0.8397090682415721
1501,2791,74.961034,-40.984696,0.0001861875773592,0.8398952558189313
1502,13852,167.984052,42.815662,0.0001858716244233,0.8400811274433546
1503,15051,191.245727,55.464772,0.000185734331538,0.8402668617748926
1504,12255,281.677729,28.585412,0.000185387522047,0.8404522492969396
1505,15639,223.770315,63.370467,0.0001852954241784,0.8406375447211181
1506,2731,307.732164,-42.565835,0.0001850178604225,0.8408225625815405
1507,573,26.383508,-67.864056,0.0001849464745034,0.8410075090560439
1508,12188,161.035752,28.585412,0.0001846311576693,0.8411921402137132
1509,13838,137.807348,42.815662,0.0001845551584733,0.8413766953721865
1510,13530,208.887444,39.653384,0.0001840548075741,0.8415607501797606
1511,7208,297.375106,-7.780781,0.0001837009497706,0.8417444511295312
1512,14190,194.733972,45.977939,0.0001834241914455,0.8419278753209767
1513,14191,197.009204,45.977939,0.0001833666749285,0.8421112419959051
1514,4809,296.709403,-25.173308,0.0001830475937771,0.8422942895896822
1515,10496,147.019284,15.936302,0.0001830373359488,0.842477326925631
1516,13874,215.404587,42.815662,0.0001828268914358,0.8426601538170668
1517,11639,272.341047,23.841996,0.0001828137751455,0.8428429675922123
1518,11140,139.069587,20.679718,0.0001826602323596,0.8430256278245719
1519,569,9.598837,-67.864056,0.0001820933722213,0.8432077211967932
1520,15063,224.714128,55.464772,0.0001818338676001,0.8433895550643933
1521,1158,330.867619,-59.958362,0.000181733418193,0.8435712884825863
1522,2403,310.625539,-45.728113,0.0001815154489179,0.8437528039315042
1523,11985,158.197394,27.004273,0.0001814950912032,0.8439342990227074
1524,15050,188.456694,55.464772,0.0001814230245546,0.844115722047262
1525,14669,259.669706,50.721356,0.0001812427312985,0.8442969647785605
1526,15289,162.223274,58.62705,0.0001812414747256,0.8444782062532862
1527,14036,208.752335,44.396801,0.0001811135327567,0.8446593197860429
1528,14915,179.368229,53.883634,0.0001804602327101,0.844839780018753
1529,12388,163.670577,30.166551,0.0001800961355962,0.8450198761543493
1530,12585,166.04083,31.74769,0.0001796853142756,0.8451995614686248
1531,663,40.221318,-66.282918,0.0001796744709174,0.8453792359395422
1532,13527,202.726515,39.653384,0.0001795953615426,0.8455588313010848
1533,11147,150.899789,20.679718,0.0001793822419902,0.845738213543075
1534,14187,187.908277,45.977939,0.0001793294762264,0.8459175430193014
1535,7539,104.057224,-4.618503,0.000179264396908,0.8460968074162094
1536,6206,124.337266,-14.105336,0.0001789896012765,0.8462757970174859
1537,12971,175.570814,34.909968,0.0001788500580079,0.8464546470754938
1538,15407,167.364314,60.208189,0.0001785623022201,0.8466332093777139
1539,2145,78.797507,-47.309252,0.0001783399900773,0.8468115493677912
1540,1436,68.21565,-55.214946,0.0001782326702117,0.8469897820380029
1541,6430,128.674467,-12.524197,0.000177164558222,0.8471669465962249
1542,13707,218.612288,41.234523,0.0001768322184945,0.8473437788147195
1543,14185,183.357814,45.977939,0.0001763970708712,0.8475201758855907
1544,11779,156.115349,25.423135,0.0001759985264061,0.8476961744119969
1545,14186,185.633045,45.977939,0.0001758992569086,0.8478720736689055
1546,13894,258.514165,42.815662,0.0001758128054521,0.8480478864743576
1547,9691,279.943332,9.611746,0.0001757860122934,0.848223672486651
1548,12179,144.830113,28.585412,0.0001757314066262,0.8483994038932772
1549,13529,206.833801,39.653384,0.0001757108729366,0.8485751147662137
1550,13532,212.99473,39.653384,0.000175691738063,0.8487508065042767
1551,4493,100.361809,-26.754447,0.0001756825547315,0.8489264890590082
1552,15731,199.870447,64.951605,0.0001754853747428,0.849101974433751
1553,13533,215.048373,39.653384,0.0001750006117178,0.8492769750454688
1554,11349,133.944796,22.260857,0.0001749454016549,0.8494519204471237
1555,15038,154.988293,55.464772,0.000174696744211,0.8496266171913347
1556,14525,262.952691,49.140217,0.0001743033877889,0.8498009205791236
1557,1399,324.986434,-56.796085,0.0001741890873284,0.849975109666452
1558,5986,124.058585,-15.686475,0.0001740463669867,0.8501491560334387
1559,13531,210.941087,39.653384,0.0001739581974845,0.8503231142309231
1560,568,5.402669,-67.864056,0.0001737090028886,0.8504968232338117
1561,14020,173.346029,44.396801,0.0001736941510849,0.8506705173848966
1562,2462,83.532081,-44.146974,0.0001736242394073,0.8508441416243039
