Rank,index,RA,Dec,Probability,CumulativeProb
1142,11296,43.395699,22.260857,0.0002429634754586,0.7887418972371787
1143,6167,60.755828,-14.105336,0.0002427132592128,0.7889846104963915
1144,5738,73.923871,-17.267614,0.0002426123950725,0.789227222891464
1145,10057,150.904614,12.774024,0.0002423313759732,0.7894695542674371
1146,15128,47.23424,57.045911,0.0002422611462503,0.7897118154136874
1147,5544,109.788986,-18.848753,0.0002408623720966,0.789952677785784
1148,6606,53.592823,-10.943058,0.0002399355745172,0.7901926133603012
1149,9097,50.127026,6.449469,0.0002399122887718,0.7904325256490731
1150,10717,152.404959,17.51744,0.000239545626424,0.7906720712754971
1151,14123,42.293445,45.977939,0.0002394286852733,0.7909114999607704
1152,14434,43.017791,49.140217,0.0002391230561887,0.791150623016959
1153,5099,75.536166,-22.01103,0.0002390639132209,0.79138968693018
1154,13269,40.169437,38.072245,0.0002390212726717,0.7916287082028517
1155,12175,137.627607,28.585412,0.0002385968256529,0.7918673050285046
1156,14726,43.810159,52.302495,0.0002385862021812,0.7921058912306858
1157,15696,69.161897,64.951605,0.0002384669275335,0.7923443581582192
1158,4497,107.444622,-26.754447,0.0002375067676204,0.7925818649258396
1159,13961,42.785278,44.396801,0.0002373038506453,0.792819168776485
1160,15156,128.621348,57.045911,0.0002372892576548,0.7930564580341397
1161,5734,67.300805,-17.267614,0.0002365947230682,0.793293052757208
1162,16108,34.117702,72.857299,0.0002364133025654,0.7935294660597734
1163,15705,102.772667,64.951605,0.0002363852893202,0.7937658513490936
1164,15502,114.428108,61.789328,0.0002360715179092,0.7940019228670028
1165,15287,156.149057,58.62705,0.0002355895232899,0.7942375123902927
1166,15363,27.341937,60.208189,0.0002351941441802,0.7944727065344729
1167,15394,125.994066,60.208189,0.0002341548723952,0.7947068614068681
1168,8924,135.365021,4.86833,0.0002336240674939,0.794940485474362
1169,6169,64.016414,-14.105336,0.0002336183884476,0.7951741038628096
1170,5327,104.314935,-20.429891,0.0002332688208259,0.7954073726836355
1171,7728,43.665416,-3.037364,0.0002329478543155,0.795640320537951
1172,6166,59.125535,-14.105336,0.0002325540622758,0.7958728746002268
1173,11360,152.738005,22.260857,0.00023246732259,0.7961053419228168
1174,15392,119.629413,60.208189,0.0002318774136353,0.7963372193364521
1175,15593,61.500897,63.370467,0.0002314581901395,0.7965686775265916
1176,5733,65.645039,-17.267614,0.0002313775078113,0.7968000550344029
1177,14163,133.302715,45.977939,0.0002312089557346,0.7970312639901375
1178,5543,108.118254,-18.848753,0.0002302368284831,0.7972615008186206
1179,6168,62.386121,-14.105336,0.0002293286800488,0.7974908294986693
1180,11076,30.907736,20.679718,0.0002289875381133,0.7977198170367826
1181,15793,76.730304,66.532744,0.0002287502267035,0.7979485672634862
1182,10435,46.71487,15.936302,0.0002285038282699,0.7981770710917561
1183,11983,154.648152,27.004273,0.0002284468996524,0.7984055179914085
1184,15794,80.700771,66.532744,0.0002283493909206,0.7986338673823291
1185,15476,27.463199,61.789328,0.0002283426871851,0.7988622100695142
1186,8645,53.813398,3.287191,0.0002283080404426,0.7990905181099568
1187,13442,28.166853,39.653384,0.0002282745730037,0.7993187926829605
1188,5954,71.504808,-15.686475,0.0002277549503593,0.7995465476333198
1189,9538,34.584705,9.611746,0.0002268551123995,0.7997734027457193
1190,4895,85.027895,-23.592169,0.0002266426157816,0.8000000453615009
1191,6212,134.119025,-14.105336,0.0002266211303114,0.8002266664918123
1192,7336,141.456816,-6.199642,0.0002265511415975,0.8004532176334098
1193,7791,143.417295,-3.037364,0.0002265260409565,0.8006797436743663
1194,7286,61.934801,-6.199642,0.000225986981041,0.8009057306554074
1195,12321,41.139714,30.166551,0.0002259397028198,0.8011316703582272
1196,12952,138.937008,34.909968,0.0002250740590076,0.8013567444172348
1197,4293,102.095908,-28.335586,0.0002246760076308,0.8015814204248656
1198,8871,51.261247,4.86833,0.0002245965430798,0.8018060169679454
1199,10644,31.368819,17.51744,0.0002242879863713,0.8020303049543167
1200,14999,46.21599,55.464772,0.0002242192733389,0.8022545242276556
1201,15607,110.887242,63.370467,0.0002241757845567,0.8024787000122123
1202,5112,97.706962,-22.01103,0.0002240111002639,0.8027027111124763
1203,12901,40.604161,34.909968,0.000223238688624,0.8029259498011002
1204,7502,45.364508,-4.618503,0.0002232147333852,0.8031491645344854
1205,11084,44.427967,20.679718,0.0002231920979561,0.8033723566324414
1206,10426,31.915858,15.936302,0.0002231689870621,0.8035955256195035
1207,15798,96.582639,66.532744,0.000223114394625,0.8038186400141285
1208,16382,53.673798,80.762994,0.0002231015989566,0.8040417416130851
1209,14865,45.243183,53.883634,0.0002230068653535,0.8042647484784385
1210,4289,94.910405,-28.335586,0.0002226602070926,0.8044874086855311
1211,15393,122.81174,60.208189,0.0002226011903329,0.804710009875864
1212,5519,68.020678,-18.848753,0.0002222696567336,0.8049322795325976
1213,13668,136.613687,41.234523,0.0002220481380673,0.8051543276706649
1214,5098,73.83072,-22.01103,0.0002208324183264,0.8053751600889912
1215,13837,135.65187,42.815662,0.000220308165351,0.8055954682543423
1216,5100,77.241612,-22.01103,0.0002200429347988,0.8058155111891411
1217,12122,42.194402,28.585412,0.0002197446423507,0.8060352558314918
1218,8696,134.584374,3.287191,0.000219454504942,0.8062547103364338
1219,5307,70.569576,-20.429891,0.0002192205789953,0.8064739309154291
1220,5114,101.117853,-22.01103,0.0002192009308617,0.8066931318462908
1221,6649,122.840978,-10.943058,0.0002188558531987,0.8069119876994895
1222,5762,113.662262,-17.267614,0.000218566215128,0.8071305539146174
1223,4295,105.688659,-28.335586,0.0002182641257391,0.8073488180403565
1224,11913,30.424679,27.004273,0.0002170311198969,0.8075658491602534
1225,14319,132.342383,47.559078,0.0002169027148177,0.8077827518750711
1226,4292,100.299532,-28.335586,0.0002167947923737,0.8079995466674448
1227,6385,55.788871,-12.524197,0.0002167945642695,0.8082163412317143
1228,14618,132.297965,50.721356,0.0002166841421193,0.8084330253738335
1229,7737,57.915685,-3.037364,0.0002164544934016,0.8086494798672351
1230,16390,132.475261,80.762994,0.0002162889120233,0.8088657687792584
1231,10215,47.744327,14.355163,0.0002159614820486,0.809081730261307
1232,11562,139.234531,23.841996,0.000215949024571,0.809297679285878
1233,8418,54.252655,1.706052,0.0002158989642449,0.8095135782501229
1234,9151,136.052318,6.449469,0.0002157475441124,0.8097293257942353
1235,14281,43.307651,47.559078,0.0002156467965713,0.8099449725908066
1236,10709,139.140724,17.51744,0.0002151183675534,0.81016009095836
1237,4290,96.706781,-28.335586,0.0002146390396427,0.8103747299980026
1238,4500,112.756732,-26.754447,0.0002146354929152,0.8105893654909179
1239,4499,110.986028,-26.754447,0.0002142631179377,0.8108036286088556
1240,11352,139.070216,22.260857,0.0002141180000555,0.8110177466089111
1241,7954,41.826807,-1.456226,0.000213839387463,0.8112315859963741
1242,15501,111.083304,61.789328,0.0002135198959538,0.8114451058923279
1243,6425,120.576068,-12.524197,0.0002126129654045,0.8116577188577324
1244,16339,45.894544,79.181855,0.0002122989333309,0.8118700177910633
1245,11778,154.364679,25.423135,0.0002121330762869,0.8120821508673501
1246,7052,48.425446,-7.780781,0.0002119862260039,0.8122941370933541
1247,5955,73.147114,-15.686475,0.0002118068884889,0.812505943981843
1248,9984,32.552222,12.774024,0.0002117203309764,0.8127176643128193
1249,14760,131.724095,52.302495,0.0002114944526218,0.8129291587654411
1250,8019,144.634034,-1.456226,0.0002112083823732,0.8131403671478143
1251,15485,57.566436,61.789328,0.0002110911613061,0.8133514583091205
1252,14471,132.441871,49.140217,0.0002103810030145,0.813561839312135
1253,6171,67.277001,-14.105336,0.0002092586481639,0.8137710979602989
1254,6172,68.907294,-14.105336,0.0002090466026694,0.8139801445629683
1255,11499,30.3292,23.841996,0.0002088713783855,0.8141890159413538
1256,14583,44.885986,50.721356,0.0002083607551214,0.8143973766964753
1257,14002,133.513936,44.396801,0.0002083032763209,0.8146056799727962
1258,8181,39.968643,0.124913,0.0002079610530231,0.8148136410258193
1259,10870,46.626781,19.098579,0.0002072133353128,0.8150208543611321
1260,12511,28.449194,31.74769,0.0002066389799387,0.8152274933410708
1261,15391,116.447086,60.208189,0.0002065690857781,0.8154340624268489
1262,10491,138.797611,15.936302,0.0002061343271065,0.8156401967539554
1263,5949,63.293281,-15.686475,0.0002058413175549,0.8158460380715102
1264,9602,137.218379,9.611746,0.0002057060628379,0.8160517441343481
1265,5991,132.270113,-15.686475,0.0002056458850061,0.8162573900193542
1266,15797,92.612172,66.532744,0.0002055775810742,0.8164629676004284
1267,13623,41.999917,41.234523,0.0002055326287678,0.8166685002291961
1268,15813,156.139643,66.532744,0.0002050944446211,0.8168735946738173
1269,6613,64.865778,-10.943058,0.0002049494367177,0.8170785441105349
1270,14576,27.40359,50.721356,0.0002047105486244,0.8172832546591593
1271,13137,138.134243,36.491106,0.000204558726418,0.8174878133855773
1272,12374,138.067113,30.166551,0.0002040250109892,0.8176918383965665
1273,6391,65.506951,-12.524197,0.0002040158698515,0.817895854266418
1274,4486,87.966887,-26.754447,0.0002039467536188,0.8180998010200368
1275,8476,145.999377,1.706052,0.0002029789983523,0.8183027800183891
1276,5524,76.374339,-18.848753,0.0002026493879031,0.8185054294062922
1277,7512,61.227404,-4.618503,0.0002023822091503,0.8187078116154425
1278,13263,28.118592,38.072245,0.000202127792907,0.8189099394083494
1279,12115,29.590016,28.585412,0.000202075199899,0.8191120146082485
1280,9826,137.650126,11.192885,0.0002020545581228,0.8193140691663713
1281,4687,83.567366,-25.173308,0.0002017992553376,0.8195158684217089
1282,8932,148.05993,4.86833,0.0002009442123758,0.8197168126340847
1283,15605,103.83205,63.370467,0.0002007541208454,0.8199175667549301
1284,15704,99.038137,64.951605,0.0002004975231014,0.8201180642780315
1285,6605,51.9824,-10.943058,0.0002004068570048,0.8203184711350363
1286,4708,120.25575,-25.173308,0.000200265856091,0.8205187369911273
1287,5111,96.001516,-22.01103,0.0001991588103279,0.8207178958014553
1288,6828,50.391051,-9.36192,0.0001989587012657,0.820916854502721
1289,5104,84.063395,-22.01103,0.0001988991281288,0.8211157536308498
1290,7963,56.061654,-1.456226,0.0001988646730087,0.8213146183038584
1291,15796,88.641705,66.532744,0.0001983496232971,0.8215129679271556
1292,16449,84.720505,83.925271,0.00019833995906,0.8217113078862156
1293,11507,44.158449,23.841996,0.0001982261247439,0.8219095340109595
1294,4890,76.401156,-23.592169,0.0001975138943896,0.822107047905349
1295,4503,118.068841,-26.754447,0.0001973017011112,0.8223043496064603
1296,13288,78.330447,38.072245,0.0001972343758706,0.8225015839823309
1297,15795,84.671238,66.532744,0.0001970885885597,0.8226986725708906
1298,8635,37.975951,3.287191,0.0001967238134211,0.8228953963843116
1299,13787,27.877926,42.815662,0.0001965457522165,0.8230919421365281
1300,9761,32.883362,11.192885,0.0001956213451252,0.8232875634816533
1301,5518,66.349945,-18.848753,0.0001956162182422,0.8234831796998955
1302,14162,131.027483,45.977939,0.0001951557678757,0.8236783354677711
1303,15594,65.028493,63.370467,0.0001944853256426,0.8238728207934137
1304,5113,99.412407,-22.01103,0.000194415409703,0.8240672362031167
1305,9994,48.764878,12.774024,0.0001943106870762,0.8242615468901929
1306,12711,41.132286,33.328829,0.0001942612450881,0.8244558081352811
1307,4291,98.503156,-28.335586,0.0001939919888047,0.8246498001240857
1308,6658,137.334778,-10.943058,0.0001935774091714,0.8248433775332571
1309,4894,83.302548,-23.592169,0.0001932727774953,0.8250366503107524
1310,15606,107.359646,63.370467,0.0001931539622086,0.825229804272961
1311,12961,156.289863,34.909968,0.0001929594675979,0.8254227637405589
1312,13794,42.966278,42.815662,0.0001926572670661,0.825615421007625
1313,8704,147.254331,3.287191,0.0001926088528142,0.8258080298604392
1314,13081,27.998209,36.491106,0.0001925578879923,0.8260005877484315
1315,15390,113.264759,60.208189,0.0001925196132062,0.8261931073616378
1316,5103,82.357949,-22.01103,0.0001923585778058,0.8263854659394435
1317,13954,27.295019,44.396801,0.0001914926018536,0.8265769585412971
1318,11769,138.608648,25.423135,0.0001910964855617,0.8267680550268588
1319,13836,133.496391,42.815662,0.0001908661232485,0.8269589211501073
1320,9088,35.806144,6.449469,0.0001907445642232,0.8271496657143305
1321,8872,52.84811,4.86833,0.0001906343537088,0.8273403000680393
1322,8862,36.979474,4.86833,0.0001901893068764,0.8275304893749157
1323,5306,68.882308,-20.429891,0.0001901096992251,0.8277205990741408
1324,4502,116.298138,-26.754447,0.0001897016011997,0.8279103006753404
1325,5110,94.29607,-22.01103,0.0001894840044333,0.8280997846797737
1326,5739,75.579637,-17.267614,0.0001892864129511,0.8282890710927249
1327,4485,86.196183,-26.754447,0.0001891426427621,0.828478213735487
1328,5311,77.318648,-20.429891,0.0001889398806482,0.8286671536161352
1329,13469,83.615217,39.653384,0.0001884007758565,0.8288555543919917
1330,10049,137.934489,12.774024,0.0001881741019247,0.8290437284939164
1331,13289,80.338921,38.072245,0.0001879714009306,0.829231699894847
1332,12185,155.633873,28.585412,0.0001879229866439,0.829419622881491
1333,14274,26.906516,47.559078,0.0001878612304355,0.8296074841119264
1334,16450,99.661507,83.925271,0.0001875610931737,0.8297950452051002
1335,15604,100.304454,63.370467,0.0001873610793687,0.8299824062844688
1336,13645,88.255538,41.234523,0.000187326734249,0.8301697330187179
1337,15129,50.140923,57.045911,0.0001871622479981,0.830356895266716
1338,15703,95.303607,64.951605,0.0001870503662713,0.8305439456329873
1339,8468,133.344656,1.706052,0.000186651223173,0.8307305968561602
1340,13646,90.358066,41.234523,0.0001864349241916,0.8309170317803518
1341,9771,49.001326,11.192885,0.0001863358385819,0.8311033676189337
1342,7738,59.499048,-3.037364,0.0001862875093193,0.8312896551282529
1343,5732,63.989273,-17.267614,0.0001862847547593,0.8314759398830123
1344,14727,46.395863,52.302495,0.0001862827344061,0.8316622226174184
1345,5948,61.650975,-15.686475,0.0001859723997334,0.8318481950171518
1346,7062,64.383758,-7.780781,0.0001859560263878,0.8320341510435396
1347,5097,72.125274,-22.01103,0.0001858723513592,0.8322200233948989
1348,11707,30.067096,25.423135,0.0001858309169524,0.8324058543118512
1349,13105,75.199366,36.491106,0.0001858134331358,0.832591667744987
1350,5772,130.219925,-17.267614,0.0001857991314379,0.832777466876425
1351,13467,79.50793,39.653384,0.000185233872948,0.832962700749373
1352,14628,157.272816,50.721356,0.000184561023973,0.833147261773346
1353,15500,107.738499,61.789328,0.0001843730036411,0.833331634776987
1354,15697,72.896427,64.951605,0.0001843501433548,0.8335159849203418
1355,4484,84.42548,-26.754447,0.0001842930087865,0.8337002779291284
1356,13290,82.347395,38.072245,0.0001841072533198,0.8338843851824482
1357,5340,126.249419,-20.429891,0.0001838296269582,0.8340682148094064
1358,5106,87.474287,-22.01103,0.0001837228699735,0.8342519376793799
1359,14124,44.568677,45.977939,0.0001836305585243,0.8344355682379042
1360,13317,136.576198,38.072245,0.0001835033244846,0.8346190715623888
1361,6165,57.495241,-14.105336,0.0001834616506372,0.834802533213026
1362,15000,49.005024,55.464772,0.0001833063923461,0.8349858396053721
1363,5555,128.167042,-18.848753,0.0001831204411929,0.835168960046565
1364,11297,45.104173,22.260857,0.0001826868161112,0.8353516468626763
1365,13106,77.166081,36.491106,0.0001824507905929,0.8355340976532691
1366,11140,139.069587,20.679718,0.0001819843480269,0.835716082001296
1367,11921,44.621648,27.004273,0.0001816027090681,0.8358976847103641
1368,14001,131.301042,44.396801,0.0001815992292305,0.8360792839395945
1369,11085,46.117996,20.679718,0.0001814797125709,0.8362607636521654
1370,9313,34.981714,8.030607,0.0001814354537285,0.8364421991058939
1371,13643,84.050482,41.234523,0.0001813654646849,0.8366235645705788
1372,13292,86.364344,38.072245,0.0001813537245007,0.8368049182950795
1373,13470,85.66886,39.653384,0.0001813478273332,0.8369862661224127
1374,15389,110.082433,60.208189,0.0001813012653077,0.8371675673877204
1375,14866,47.925684,53.883634,0.0001810916959755,0.8373486590836958
1376,13979,82.617371,44.396801,0.0001810880736071,0.8375297471573029
1377,6435,136.772867,-12.524197,0.0001809278648173,0.8377106750221202
1378,11715,44.072458,25.423135,0.0001808550973193,0.8378915301194395
1379,5109,92.590624,-22.01103,0.0001808437980006,0.8380723739174402
1380,13642,81.947954,41.234523,0.0001804590267336,0.8382528329441737
1381,13494,134.956293,39.653384,0.0001801685490811,0.8384330014932548
1382,13667,134.511159,41.234523,0.0001801631958276,0.8386131646890824
1383,13644,86.15301,41.234523,0.000179976949914,0.8387931416389964
1384,8010,130.399187,-1.456226,0.0001796932706658,0.8389728349096622
1385,9323,50.949691,8.030607,0.000179094692228,0.8391519296018902
